chr1	73853415	73853616
chr1	73963036	73963293
chr1	73998704	73998921
chr1	74094632	74094832
chr1	74111361	74111736
chr1	74236375	74236574
chr1	74284714	74284983
chr1	74295703	74296083
chr1	74332350	74332819
chr1	74391442	74391664
chr1	74506143	74506611
chr1	74587959	74588348
chr1	74661654	74661939
chr1	75124734	75125218
chr1	75142625	75143021
chr1	75180035	75180369
chr1	75317578	75317807
chr1	75399977	75400313
chr1	75479129	75479517
chr1	75653742	75653950
chr1	76039124	76039319
chr1	76942724	76943131
chr1	77075101	77075419
chr1	77496855	77497139
chr1	78537585	78537832
chr1	78657584	78658129
chr1	79761551	79761882
chr1	79775949	79776293
chr1	79803050	79803353
chr1	79832862	79833121
chr1	79858620	79858893
chr1	80018652	80018937
chr1	80340620	80341073
chr1	80854466	80854660
chr1	82150844	82151105
chr1	82291091	82291297
chr1	82291398	82291709
chr1	82476785	82477034
chr1	82634517	82634800
chr1	82724821	82725189
chr1	82839355	82839690
chr1	84284575	84284836
chr1	84839177	84839643
chr1	85720381	85720563
chr1	85793353	85793599
chr1	85933761	85934031
chr1	85969557	85969749
chr1	86032333	86032756
chr1	86053359	86053544
chr1	86359007	86359342
chr1	86434428	86434909
chr1	86435446	86435666
chr1	86504186	86504508
chr1	86526173	86526576
chr1	86586974	86587328
chr1	86703803	86704082
chr1	87213741	87214046
chr1	87326803	87327049
chr1	87510276	87510567
chr1	87755780	87756234
chr1	87785835	87786033
chr1	88008276	88008550
chr1	88277287	88277754
chr1	88478219	88478546
chr1	88658401	88658693
chr1	88702206	88702459
chr1	88809701	88809990
chr1	88840135	88840355
chr1	88924245	88924524
chr1	89070195	89070574
chr1	89400677	89401106
chr1	89454611	89454932
chr1	89510184	89510402
chr1	89580181	89580393
chr1	90228409	90228650
chr1	90603301	90603649
chr1	90775657	90775850
chr1	90973305	90973542
chr1	90998666	90998865
chr1	91038688	91038980
chr1	91098876	91099145
chr1	91209419	91209682
chr1	91209865	91210163
chr1	91250094	91250277
chr1	91398641	91398972
chr1	91414016	91414503
chr1	91436452	91436697
chr1	91459094	91459616
chr1	91494534	91494764
chr1	91540465	91540760
chr1	92099625	92099817
chr1	92137244	92137428
chr1	92473603	92473922
chr1	92744897	92745079
chr1	92831309	92831525
chr1	92906746	92906965
chr1	92934301	92934538
chr1	93235835	93236017
chr1	93236149	93236331
chr1	93305769	93306070
chr1	93478285	93478491
chr1	93478810	93479148
chr1	93511849	93512399
chr1	93754632	93755123
chr1	93803965	93804159
chr1	94503887	94504069
chr1	95313628	95313849
chr1	95451814	95452005
chr1	97661688	97662144
chr1	97769993	97770266
chr1	97976903	97977123
chr1	98095372	98095787
chr1	100738754	100739087
chr1	102628102	102628426
chr1	104746860	104747074
chr1	105990343	105990789
chr1	106171566	106171851
chr1	106199746	106199967
chr1	106714053	106714382
chr1	106759652	106759963
chr1	111864670	111865052
chr1	113358333	113358568
chr1	118311131	118311478
chr1	118389167	118389389
chr1	118976680	118976963
chr1	119504720	119505018
chr1	119837392	119837646
chr1	120115724	120116106
chr1	120602193	120602406
chr1	120602939	120603184
chr1	121327767	121328055
chr1	121567680	121567996
chr1	122357050	122357378
chr1	123303663	123303984
chr1	125435402	125435879
chr1	125560342	125560839
chr1	125560922	125561218
chr1	126484743	126484969
chr1	126683908	126684363
chr1	126925459	126925762
chr1	127107553	127107820
chr1	127348695	127348892
chr1	127773871	127774219
chr1	127868714	127868992
chr1	128244123	128244378
chr1	128416953	128417173
chr1	128472161	128472692
chr1	128561377	128561587
chr1	128578496	128578711
chr1	129006063	129006355
chr1	130717481	130717689
chr1	131097683	131097895
chr1	131138056	131138250
chr1	131431930	131432151
chr1	131548571	131548765
chr1	131573691	131573873
chr1	132007551	132007774
chr1	132007841	132008039
chr1	132417310	132417858
chr1	132477039	132477293
chr1	132477349	132477568
chr1	132520924	132521118
chr1	132759422	132759654
chr1	132881283	132881465
chr1	133131178	133131562
chr1	133424154	133424405
chr1	133609992	133610321
chr1	133660928	133661110
chr1	134062735	134062991
chr1	134063100	134063654
chr1	134233300	134233482
chr1	134415305	134415576
chr1	134455425	134455763
chr1	135159069	135159406
chr1	135195895	135196077
chr1	135283692	135283874
chr1	135313588	135313770
chr1	135374896	135375458
chr1	135430396	135430601
chr1	135548885	135549067
chr1	135568179	135568364
chr1	135585289	135585533
chr1	135687916	135688377
chr1	135741198	135741445
chr1	135765898	135766323
chr1	136017859	136018125
chr1	136194557	136194755
chr1	136234199	136234526
chr1	136364776	136365088
chr1	136415189	136415652
chr1	136624693	136625004
chr1	137900167	137900534
chr1	137928659	137928848
chr1	138288889	138289073
chr1	138576909	138577091
chr1	138619504	138619727
chr1	138963532	138963715
chr1	139346726	139347031
chr1	139422216	139422470
chr1	143080421	143080676
chr1	143702796	143703069
chr1	143739427	143739839
chr1	143777074	143777318
chr1	143820524	143820805
chr1	144004047	144004325
chr1	147769663	147769975
chr1	150392788	150392991
chr1	151500575	151501083
chr1	152090113	152090604
chr1	152203264	152203525
chr1	152386412	152386746
chr1	152556267	152556482
chr1	152624991	152625240
chr1	152640702	152640941
chr1	152766248	152766822
chr1	152792857	152793080
chr1	152815295	152815669
chr1	152902495	152902778
chr1	152902849	152903367
chr1	153202252	153202497
chr1	153332633	153333242
chr1	153506484	153506679
chr1	153635439	153635836
chr1	153641874	153642537
chr1	153899686	153899907
chr1	154102834	154103363
chr1	154150153	154150667
chr1	155083200	155083751
chr1	155158513	155158705
chr1	155212526	155212898
chr1	155234136	155234578
chr1	155417311	155417509
chr1	155558052	155558259
chr1	155973045	155973463
chr1	156035531	156035760
chr1	156035828	156036315
chr1	156036410	156036597
chr1	156222670	156222882
chr1	156474203	156474385
chr1	156718457	156718641
chr1	156754730	156754912
chr1	156997502	156997750
chr1	156997990	156998248
chr1	157039231	157039487
chr1	157039579	157039763
chr1	157412097	157412734
chr1	157506636	157506818
chr1	157518219	157518473
chr1	157599354	157599537
chr1	158489664	158489922
chr1	159163213	159163395
chr1	159231964	159232357
chr1	159413499	159413704
chr1	159670852	159671134
chr1	159686518	159686702
chr1	160212878	160213298
chr1	160531511	160531724
chr1	160693168	160693387
chr1	160792755	160792941
chr1	161034645	161035066
chr1	161070663	161070983
chr1	161131362	161131640
chr1	161170733	161170974
chr1	161251002	161251233
chr1	161463809	161463993
chr1	161876698	161876960
chr1	161969054	161969385
chr1	162038011	162038227
chr1	162509353	162509650
chr1	162570395	162570889
chr1	162832252	162832434
chr1	163994554	163994873
chr1	164248755	164249193
chr1	164275575	164275799
chr1	165281757	165281939
chr1	165461039	165461304
chr1	165589235	165589480
chr1	165634211	165634737
chr1	165814578	165814776
chr1	166002596	166002807
chr1	166002862	166003119
chr1	166280675	166280935
chr1	166282690	166282916
chr1	166409505	166409912
chr1	167000745	167001077
chr1	167270113	167270382
chr1	167308568	167308842
chr1	167340169	167340520
chr1	167661069	167661251
chr1	168432004	168432233
chr1	169051549	169051796
chr1	169093652	169093903
chr1	169485337	169485724
chr1	169531378	169531744
chr1	170174696	170174933
chr1	170215138	170215457
chr1	170589519	170589715
chr1	170705136	170705364
chr1	170867717	170867910
chr1	170885237	170885436
chr1	171064413	171064736
chr1	171064861	171065240
chr1	171072489	171072862
chr1	171079597	171079816
chr1	171080076	171080464
chr1	171102533	171102753
chr1	171263059	171263412
chr1	171294561	171294761
chr1	171329267	171329707
chr1	171345485	171345790
chr1	171411076	171411290
chr1	171411341	171411594
chr1	172027137	172027429
chr1	172082678	172082860
chr1	172148004	172148186
chr1	172206589	172206834
chr1	172342948	172343141
chr1	172349837	172350265
chr1	172376338	172376581
chr1	172563182	172563378
chr1	174501723	174502050
chr1	175492354	175492552
chr1	175692356	175692882
chr1	176813839	176814277
chr1	177150628	177150812
chr1	177257351	177258525
chr1	177441636	177442153
chr1	177623423	177623746
chr1	177796527	177796801
chr1	177983333	177983599
chr1	178187556	178188119
chr1	178318553	178318954
chr1	178336488	178336821
chr1	178405613	178405815
chr1	178406195	178406541
chr1	178539559	178539876
chr1	179546258	179546492
chr1	179667975	179668242
chr1	180195996	180196207
chr1	180312898	180313274
chr1	180330332	180330514
chr1	180390603	180390785
chr1	180641178	180641451
chr1	180725740	180726304
chr1	180813560	180814119
chr1	180850781	180851181
chr1	181143974	181144374
chr1	181256483	181256706
chr1	181393904	181394086
chr1	181552536	181552868
chr1	181742448	181742930
chr1	181842229	181842729
chr1	181881406	181881783
chr1	182020039	182020232
chr1	182103439	182103865
chr1	182125039	182125342
chr1	182282716	182282898
chr1	182408987	182409349
chr1	182489910	182490146
chr1	182629715	182630034
chr1	182919012	182919270
chr1	184448963	184449323
chr1	185329009	185329295
chr1	185362832	185363133
chr1	186117160	186117394
chr1	186749269	186749486
chr1	188118209	188118497
chr1	189007623	189007887
chr1	189187789	189188189
chr1	189688396	189688588
chr1	189728029	189728458
chr1	190079907	190080200
chr1	190928526	190928782
chr1	191025908	191026219
chr1	191062836	191063252
chr1	191120837	191121155
chr1	191292494	191292676
chr1	191396900	191397149
chr1	191495184	191495402
chr1	191575728	191576009
chr1	191641574	191641756
chr1	191718041	191718223
chr1	191808888	191809314
chr1	191821283	191821560
chr1	191906273	191906935
chr1	191981587	191981795
chr1	192136730	192136979
chr1	192137815	192138332
chr1	192453907	192454255
chr1	192834784	192834978
chr1	193151226	193151408
chr1	193227688	193228049
chr1	193338458	193338684
chr1	193575967	193576159
chr1	194223088	194223365
chr1	194619695	194619940
chr1	194629241	194629590
chr1	194721314	194721544
chr1	194739966	194740158
chr1	194742948	194743158
chr1	195016906	195017121
chr1	195241469	195241952
chr1	195279097	195279415
chr10	7118547	7118764
chr10	5823886	5824180
chr10	5806053	5806235
chr10	5805404	5805604
chr10	5773397	5773661
chr10	4614283	4614597
chr10	4432433	4432698
chr10	4386984	4387445
chr10	3740259	3740615
chr10	7589669	7589936
chr10	7605272	7605520
chr10	7662882	7663185
chr10	7680939	7681121
chr10	7681375	7681606
chr10	7725906	7726088
chr10	7780764	7781001
chr10	7792734	7793020
chr10	7956160	7956563
chr10	8518457	8518671
chr10	9901047	9901367
chr10	11149239	11149515
chr10	11281047	11281391
chr10	11343437	11343695
chr10	11492001	11492314
chr10	13008299	13008498
chr10	13401980	13402298
chr10	13552982	13553303
chr10	13965752	13965952
chr10	14332746	14333139
chr10	14482561	14482819
chr10	18319130	18319343
chr10	19015199	19015589
chr10	19034880	19035100
chr10	19591854	19592215
chr10	19613901	19614146
chr10	19907392	19907640
chr10	20312007	20312247
chr10	20312702	20312922
chr10	20915719	20915957
chr10	20935343	20935571
chr10	20952403	20952729
chr10	21636778	21636996
chr10	21679208	21679427
chr10	22142257	22143115
chr10	22202916	22203136
chr10	22393133	22393369
chr10	22731186	22731635
chr10	23350197	23350426
chr10	23674748	23674951
chr10	24869807	24870143
chr10	25023926	25024124
chr10	25359599	25359972
chr10	25371997	25372350
chr10	26855958	26856253
chr10	28074601	28074886
chr10	29313102	29313544
chr10	29361959	29362215
chr10	29970832	29971165
chr10	30200454	30200688
chr10	30406011	30406301
chr10	30618255	30618562
chr10	31173302	31173600
chr10	31592769	31592953
chr10	34019400	34019791
chr10	34271798	34272019
chr10	36974086	36974317
chr10	36974522	36974711
chr10	37137157	37137369
chr10	37251053	37251299
chr10	37820325	37820660
chr10	39291158	39291538
chr10	39321227	39321438
chr10	39534453	39534911
chr10	39646264	39646541
chr10	39659584	39659890
chr10	39731651	39732300
chr10	40141954	40142371
chr10	40246881	40247154
chr10	40349225	40349557
chr10	40883592	40883794
chr10	40985464	40985652
chr10	41303062	41303337
chr10	41450283	41450541
chr10	41809996	41810482
chr10	41887235	41887526
chr10	41934745	41935017
chr10	42277767	42278235
chr10	42501962	42502314
chr10	42761455	42761637
chr10	43174441	43174734
chr10	43479640	43479974
chr10	43540848	43541121
chr10	43578776	43579050
chr10	43751977	43752345
chr10	43901521	43901830
chr10	44268276	44268646
chr10	44381461	44381645
chr10	45066949	45067277
chr10	45067326	45067557
chr10	45577829	45578073
chr10	50592561	50592901
chr10	52144344	52144666
chr10	52233507	52233726
chr10	52381847	52382181
chr10	52690431	52690792
chr10	52742688	52743026
chr10	53629762	53630077
chr10	57532309	57532586
chr10	57784599	57784898
chr10	58255447	58255632
chr10	58323354	58323585
chr10	58601034	58601309
chr10	58601518	58601745
chr10	59090277	59090629
chr10	59221511	59221932
chr10	59879484	59879886
chr10	59899691	59899928
chr10	60831429	60831700
chr10	61147441	61147908
chr10	61278034	61278249
chr10	61383360	61383607
chr10	61452745	61452969
chr10	61570302	61570484
chr10	61695524	61695706
chr10	62194541	62194773
chr10	62340214	62340397
chr10	62356509	62356712
chr10	62449550	62449933
chr10	62486713	62486980
chr10	62651071	62651683
chr10	62792058	62792504
chr10	62865283	62865500
chr10	62920612	62920805
chr10	62946811	62947020
chr10	62980200	62980535
chr10	63023740	63024204
chr10	63339016	63339228
chr10	66920441	66920756
chr10	66921443	66921710
chr10	67061417	67061842
chr10	67126916	67127170
chr10	67226317	67226543
chr10	67285211	67285472
chr10	67288037	67288226
chr10	67549090	67549283
chr10	67966152	67966367
chr10	68795595	68795799
chr10	69213019	69213276
chr10	70096733	70097004
chr10	70717227	70717432
chr10	70828260	70828512
chr10	71237879	71238174
chr10	71285065	71285436
chr10	72293232	72293551
chr10	74967028	74967311
chr10	75037033	75037271
chr10	75212044	75212324
chr10	75364341	75364615
chr10	75456493	75456688
chr10	75517786	75518119
chr10	75548551	75548795
chr10	75556083	75556384
chr10	75828548	75828816
chr10	76032489	76032742
chr10	76468751	76469071
chr10	76961841	76962144
chr10	77259151	77259488
chr10	77418079	77418389
chr10	77606294	77606655
chr10	77622166	77622457
chr10	77902364	77902602
chr10	78591886	78592077
chr10	79554923	79555140
chr10	79669267	79669488
chr10	79681712	79682057
chr10	79766904	79767102
chr10	79803740	79804186
chr10	79855008	79855199
chr10	79901077	79901266
chr10	79908697	79908926
chr10	79934314	79934660
chr10	79936973	79937408
chr10	80039675	80039898
chr10	80048475	80048795
chr10	80071186	80071487
chr10	80167967	80168225
chr10	80249248	80249561
chr10	80302563	80302920
chr10	80361564	80362913
chr10	80398698	80399003
chr10	80561374	80561715
chr10	80577385	80577640
chr10	80577801	80578053
chr10	80622016	80622335
chr10	80754946	80755134
chr10	80798511	80798865
chr10	80936531	80936733
chr10	80988067	80988342
chr10	81037207	81037503
chr10	81106025	81106275
chr10	81136967	81137170
chr10	81137267	81137449
chr10	81167653	81167960
chr10	81176477	81176687
chr10	81292954	81293205
chr10	81321018	81321261
chr10	81350478	81350678
chr10	81378382	81378586
chr10	81378685	81378889
chr10	81384309	81384491
chr10	81401838	81402142
chr10	81411695	81411885
chr10	81416949	81417257
chr10	81430284	81430584
chr10	81430628	81430932
chr10	81496334	81496537
chr10	81545102	81545380
chr10	81570703	81571019
chr10	81597462	81597794
chr10	81627419	81627617
chr10	81643675	81643908
chr10	82178377	82178569
chr10	82698956	82699329
chr10	82763918	82764280
chr10	82955154	82955464
chr10	82985219	82985475
chr10	83543868	83544247
chr10	83648533	83648913
chr10	84060728	84060984
chr10	84440477	84440935
chr10	84622226	84622532
chr10	84686966	84687155
chr10	84755025	84755262
chr10	85185146	85185508
chr10	85608590	85608838
chr10	85916758	85917220
chr10	86375945	86376301
chr10	86389997	86390210
chr10	86705515	86705755
chr10	86778914	86779100
chr10	86819707	86820139
chr10	87058399	87058606
chr10	87447681	87447946
chr10	87492752	87493025
chr10	88379125	88379327
chr10	90495009	90495201
chr10	91082695	91083083
chr10	91171502	91171731
chr10	91181550	91181911
chr10	91719986	91720279
chr10	92036329	92036571
chr10	92081216	92081538
chr10	92722148	92722335
chr10	93160634	93161028
chr10	93255348	93255662
chr10	93275345	93275551
chr10	93276465	93276660
chr10	93432439	93432719
chr10	93453308	93453578
chr10	93772000	93772402
chr10	93783846	93784028
chr10	94036269	94036462
chr10	94148126	94148325
chr10	94198869	94199116
chr10	94426401	94426625
chr10	94592308	94592641
chr10	94688615	94688942
chr10	94829488	94829752
chr10	94872019	94872348
chr10	95142859	95143068
chr10	95416589	95416998
chr10	95514746	95515430
chr10	95563993	95564260
chr10	95940796	95941060
chr10	96309035	96309474
chr10	97547280	97547529
chr10	98857401	98857669
chr10	98914142	98914816
chr10	99106844	99107180
chr10	99132263	99132463
chr10	99172081	99172323
chr10	99261386	99262011
chr10	99263051	99263251
chr10	99834906	99835208
chr10	100487305	100487677
chr10	102668505	102668833
chr10	105638977	105639257
chr10	105841193	105841585
chr10	108161895	108162407
chr10	110745257	110745496
chr10	111009810	111010278
chr10	111164486	111164903
chr10	111473130	111473380
chr10	111566922	111567230
chr10	111600697	111600996
chr10	111936779	111937041
chr10	111972531	111972877
chr10	114737250	114737574
chr10	115362240	115362550
chr10	115384564	115384787
chr10	115494404	115494624
chr10	116018150	116018342
chr10	116581266	116581488
chr10	116581547	116581764
chr10	116950228	116950592
chr10	117148363	117148733
chr10	117376945	117377133
chr10	117672789	117673032
chr10	117710165	117710498
chr10	117845869	117846145
chr10	118049363	118049665
chr10	119079369	119079682
chr10	119239825	119240211
chr10	119483924	119484134
chr10	119615331	119615562
chr10	120377378	120377829
chr10	120751420	120751661
chr10	120898918	120899121
chr10	120978296	120978504
chr10	120979257	120979473
chr10	121206099	121206594
chr10	121476400	121476603
chr10	121626150	121626332
chr10	121763230	121763413
chr10	121837375	121837680
chr10	122047299	122047507
chr10	122096944	122097126
chr10	122884237	122884541
chr10	122894583	122894917
chr10	122913059	122913374
chr10	122986025	122986589
chr10	123076198	123076519
chr10	123196811	123197049
chr10	124082854	124083081
chr10	124349354	124349626
chr10	125966159	125966346
chr10	125997168	125997391
chr10	126978541	126978898
chr10	127030615	127030945
chr10	127290501	127290686
chr10	127380318	127380526
chr10	127509269	127509627
chr10	127666616	127666888
chr10	128035368	128035605
chr10	128058805	128059258
chr10	128194614	128194810
chr10	128232076	128232271
chr10	128270381	128270723
chr10	128322405	128322652
chr10	128337632	128337975
chr10	128409776	128409958
chr10	128498695	128499069
chr10	128547682	128547962
chr10	128566054	128566310
chr10	128805304	128805642
chr10	128909720	128909902
chr10	128923054	128923394
chr10	129735336	129735667
chr11	3100335	3100632
chr11	3101118	3101333
chr11	3101609	3101994
chr11	3123621	3123856
chr11	3123915	3124433
chr11	3146874	3147102
chr11	3193034	3193560
chr11	3199762	3199978
chr11	3266341	3266664
chr11	3289417	3289681
chr11	3337701	3337883
chr11	3409056	3409238
chr11	3452278	3452533
chr11	3514654	3514838
chr11	3539021	3539314
chr11	3648733	3649109
chr11	3903118	3903339
chr11	3913733	3914028
chr11	3963664	3963846
chr11	4096599	4096856
chr11	4118350	4118858
chr11	4135101	4135385
chr11	4174643	4174836
chr11	4594611	4594926
chr11	4622616	4622830
chr11	4637623	4637848
chr11	4662263	4662445
chr11	4803087	4803351
chr11	4895239	4895488
chr11	4986750	4987020
chr11	5065206	5065480
chr11	5099370	5099597
chr11	5189563	5189831
chr11	5297243	5297567
chr11	5314928	5315140
chr11	5391312	5391575
chr11	5444766	5445060
chr11	5520850	5521114
chr11	5741034	5741386
chr11	5762066	5762429
chr11	5788394	5788652
chr11	5837854	5838041
chr11	5955597	5955801
chr11	6000356	6000737
chr11	6200139	6200442
chr11	6267761	6268026
chr11	6389026	6389347
chr11	6444087	6444795
chr11	6476048	6476326
chr11	6481784	6481969
chr11	6546371	6547344
chr11	6625922	6626157
chr11	7063714	7063917
chr11	7213640	7213827
chr11	7466327	7466602
chr11	8446043	8446360
chr11	8468520	8468829
chr11	8523695	8523974
chr11	8557055	8557239
chr11	9010960	9011284
chr11	11014122	11014386
chr11	11462042	11462360
chr11	12231577	12231903
chr11	16591606	16591800
chr11	16627769	16627978
chr11	16752051	16752344
chr11	16831935	16832415
chr11	16951174	16951376
chr11	17159111	17159334
chr11	17211684	17211882
chr11	17257487	17257689
chr11	17306093	17306330
chr11	17953521	17953836
chr11	18115629	18116043
chr11	18877584	18877977
chr11	18883528	18883783
chr11	19018862	19019098
chr11	19920186	19920617
chr11	19924047	19924354
chr11	19972581	19972799
chr11	20112343	20112593
chr11	20112845	20113091
chr11	20200880	20201439
chr11	20248985	20249577
chr11	20332818	20333422
chr11	20347537	20347826
chr11	20400801	20401103
chr11	20542948	20543247
chr11	20572071	20572269
chr11	20632102	20632564
chr11	20655817	20656023
chr11	20741492	20741790
chr11	20858933	20859580
chr11	20915179	20915555
chr11	20941634	20941880
chr11	21091029	21091211
chr11	21370596	21371269
chr11	21571916	21572276
chr11	21864163	21864361
chr11	22001732	22002147
chr11	22287033	22287216
chr11	22512256	22512807
chr11	22584459	22584757
chr11	22587866	22588154
chr11	22859722	22859936
chr11	22982056	22982338
chr11	22990489	22990738
chr11	23067711	23067915
chr11	23255687	23256041
chr11	23306213	23307022
chr11	23498057	23498264
chr11	23633412	23633843
chr11	23665716	23666105
chr11	23666196	23666525
chr11	23770604	23771163
chr11	26593491	26593673
chr11	29172748	29172968
chr11	29247141	29247517
chr11	29373367	29373868
chr11	29526176	29526595
chr11	29636870	29637153
chr11	29692725	29693003
chr11	29693496	29693868
chr11	30025952	30026272
chr11	30161139	30161367
chr11	30243695	30243994
chr11	30267882	30268089
chr11	30268248	30268504
chr11	30672787	30673049
chr11	30771623	30771833
chr11	30954322	30954579
chr11	31671624	31672034
chr11	31713554	31713880
chr11	31807500	31807794
chr11	31838509	31838830
chr11	31870742	31871013
chr11	32113162	32113363
chr11	32119164	32119534
chr11	32224560	32225142
chr11	32235724	32235973
chr11	32267471	32267673
chr11	32363674	32363856
chr11	32383878	32384113
chr11	32454987	32455519
chr11	32533052	32533271
chr11	32546535	32546770
chr11	32619502	32619813
chr11	32642326	32642637
chr11	32642777	32643210
chr11	33070635	33070927
chr11	33075398	33075580
chr11	33078141	33078333
chr11	33147404	33147654
chr11	33147812	33147997
chr11	33513289	33513521
chr11	33754836	33755118
chr11	34089893	34090158
chr11	34681703	34682227
chr11	35587226	35587485
chr11	35856749	35856943
chr11	35893126	35893444
chr11	35927266	35927640
chr11	35933572	35933985
chr11	36109450	36109842
chr11	40825178	40825490
chr11	43385060	43385242
chr11	43433703	43433986
chr11	43520436	43520671
chr11	43528655	43529073
chr11	43548210	43548456
chr11	43643143	43643537
chr11	43796093	43796314
chr11	43836253	43836518
chr11	44292735	44293159
chr11	44293358	44293551
chr11	44470317	44470737
chr11	44519085	44519354
chr11	44520056	44520334
chr11	45103543	45103754
chr11	45454939	45455190
chr11	45851870	45852179
chr11	45955202	45955541
chr11	46065331	46065543
chr11	46065748	46065931
chr11	46436983	46437183
chr11	48800098	48800430
chr11	48816996	48817581
chr11	49203351	49203712
chr11	49243791	49244310
chr11	49712558	49712919
chr11	49764604	49764917
chr11	49846529	49847002
chr11	50131223	50131650
chr11	50325574	50325842
chr11	50377792	50378068
chr11	50378364	50378644
chr11	50430756	50431060
chr11	50601996	50602211
chr11	50931454	50931706
chr11	51059185	51059456
chr11	51263059	51263281
chr11	51455512	51455935
chr11	51635744	51636008
chr11	51688693	51689068
chr11	51756392	51756705
chr11	51763528	51763758
chr11	51832482	51832733
chr11	51967505	51967761
chr11	52000320	52000670
chr11	52004151	52004386
chr11	52086499	52086820
chr11	52098639	52098840
chr11	52231722	52231904
chr11	52283274	52283509
chr11	52333726	52333928
chr11	52360753	52361018
chr11	52447260	52447442
chr11	53350578	53351067
chr11	53519647	53519978
chr11	53707073	53707348
chr11	53770341	53770542
chr11	53891614	53892054
chr11	53979877	53980075
chr11	54107269	54107529
chr11	54112927	54113172
chr11	54122370	54122772
chr11	54140036	54140761
chr11	54214729	54215051
chr11	54438036	54438394
chr11	54438504	54438686
chr11	54522799	54523127
chr11	54754360	54754601
chr11	54787436	54787791
