chr1	63114547	63114811
chr1	63190938	63191194
chr1	63445698	63445965
chr1	63706053	63706392
chr1	63730394	63730743
chr1	63763258	63763741
chr1	63764022	63764309
chr1	63819906	63820138
chr1	63976903	63977230
chr1	63994292	63994529
chr1	63999040	63999270
chr1	64020836	64021088
chr1	64066881	64067249
chr1	64121191	64121489
chr1	64121658	64122443
chr1	64134543	64134837
chr1	64143121	64143374
chr1	64173676	64174127
chr1	64189527	64189794
chr1	64195991	64196442
chr1	64220525	64220859
chr1	64254076	64254425
chr1	64305426	64305979
chr1	64362158	64362432
chr1	64445906	64446310
chr1	64482268	64482553
chr1	64522134	64522391
chr1	64532606	64533080
chr1	64617112	64617877
chr1	64623880	64624158
chr1	64631605	64631916
chr1	64655329	64655656
chr1	64690480	64690966
chr1	64737515	64737924
chr1	64795367	64795654
chr1	64839300	64839621
chr1	64853675	64854191
chr1	64916942	64917347
chr1	64918826	64919088
chr1	64956538	64956979
chr1	65112114	65112397
chr1	65171651	65171895
chr1	65178261	65178615
chr1	65179017	65179413
chr1	65186274	65186830
chr1	65407395	65407757
chr1	66175037	66175338
chr1	66187131	66187411
chr1	66195323	66195650
chr1	66211488	66211779
chr1	66221564	66221825
chr1	66227021	66227273
chr1	66228314	66228604
chr1	66321567	66322047
chr1	66386697	66387107
chr1	66395254	66395513
chr1	66467955	66468368
chr1	66495434	66495656
chr1	66552402	66552628
chr1	66638185	66638533
chr1	66655141	66655545
chr1	66692625	66693089
chr1	66700673	66700977
chr1	66777931	66778156
chr1	66817422	66817675
chr1	66847631	66847870
chr1	66862608	66862958
chr1	66896329	66896599
chr1	67038730	67038991
chr1	67049712	67050107
chr1	67218542	67218814
chr1	67359841	67360101
chr1	67366073	67366497
chr1	67397694	67398354
chr1	67436876	67437193
chr1	67795149	67795371
chr1	68766191	68766533
chr1	68955490	68955772
chr1	68961616	68962048
chr1	68973756	68974133
chr1	69105746	69106110
chr1	69157371	69157669
chr1	69241881	69242137
chr1	69453040	69453272
chr1	69456672	69456918
chr1	69687151	69687763
chr1	70265976	70266310
chr1	70853383	70853743
chr1	70997624	70997889
chr1	71102938	71103217
chr1	71540524	71540850
chr1	71556962	71557261
chr1	71614903	71615320
chr1	71652837	71653435
chr1	71673621	71673917
chr1	71893678	71893991
chr1	72002495	72002777
chr1	72014773	72014996
chr1	72069013	72069240
chr1	72212225	72212518
chr1	72214758	72215070
chr1	72226097	72226974
chr1	72236467	72236805
chr1	72243898	72244878
chr1	72254908	72255731
chr1	72307092	72307610
chr1	72372552	72372894
chr1	72379712	72380176
chr1	72537068	72537328
chr1	72538304	72538585
chr1	72583111	72583545
chr1	72593383	72593791
chr1	72711059	72711333
chr1	72720450	72720713
chr1	72739588	72740147
chr1	72746407	72746737
chr1	72751305	72751535
chr1	72839495	72839896
chr1	72858822	72859222
chr1	72963493	72963761
chr1	73169397	73169781
chr1	73270696	73271353
chr1	73642696	73643083
chr1	73673482	73673771
chr1	73744025	73744442
chr1	73770756	73771063
chr1	73787704	73788034
chr1	73850495	73851234
chr1	73902524	73902920
chr1	73942288	73942551
chr1	73944405	73944812
chr1	73954581	73954907
chr1	73963040	73963402
chr1	73979295	73979517
chr1	73998695	73998918
chr1	74066085	74066363
chr1	74111318	74111842
chr1	74236295	74236607
chr1	74295477	74296067
chr1	74303728	74304030
chr1	74317387	74317730
chr1	74332458	74332850
chr1	74386749	74387191
chr1	74391116	74391761
chr1	74397389	74397630
chr1	74506000	74506390
chr1	74538722	74539058
chr1	74542411	74542739
chr1	74544121	74544530
chr1	74587439	74588365
chr1	74601197	74601612
chr1	74661701	74661931
chr1	74749420	74749650
chr1	74797505	74797806
chr1	74816747	74817057
chr1	75124664	75125198
chr1	75142597	75143031
chr1	75191730	75192243
chr1	75210669	75210946
chr1	75248133	75248580
chr1	75263097	75263380
chr1	75289316	75289723
chr1	75317501	75318211
chr1	75357372	75357598
chr1	75400008	75400239
chr1	75479129	75479627
chr1	75487787	75488136
chr1	75520983	75521561
chr1	75559475	75559846
chr1	75653721	75654155
chr1	75680992	75681435
chr1	75704833	75705257
chr1	76031197	76031533
chr1	76038970	76039414
chr1	76246144	76246471
chr1	76283255	76283717
chr1	76433359	76433714
chr1	76535499	76536014
chr1	76642770	76643057
chr1	76942724	76943153
chr1	77080821	77081198
chr1	77093516	77093861
chr1	77380969	77381226
chr1	77496825	77497253
chr1	78488822	78489321
chr1	78537495	78537986
chr1	78549030	78549406
chr1	78568175	78568625
chr1	78590657	78590924
chr1	78593834	78594259
chr1	78657654	78658017
chr1	78725920	78726148
chr1	78745413	78745789
chr1	78760945	78761619
chr1	78789808	78790077
chr1	78812317	78812572
chr1	78819626	78820029
chr1	78852334	78852768
chr1	79439891	79440291
chr1	79581020	79581775
chr1	79598909	79599159
chr1	79614527	79614763
chr1	79697361	79697734
chr1	79761621	79761908
chr1	79775943	79776366
chr1	79803050	79803333
chr1	79832718	79833202
chr1	79860601	79860953
chr1	79861358	79861662
chr1	80018564	80018997
chr1	80115991	80116221
chr1	80224958	80225226
chr1	80237033	80237528
chr1	80541469	80541866
chr1	80637167	80637565
chr1	80709257	80709672
chr1	80728239	80728574
chr1	80757286	80757712
chr1	80823947	80824278
chr1	80854408	80854718
chr1	81043096	81043350
chr1	81219939	81220242
chr1	81281014	81281340
chr1	82150772	82151265
chr1	82189567	82189950
chr1	82199985	82200415
chr1	82244930	82245255
chr1	82283030	82283523
chr1	82290930	82291779
chr1	82316332	82316744
chr1	82324271	82324759
chr1	82358891	82359121
chr1	82429046	82429591
chr1	82476390	82477170
chr1	82724608	82725144
chr1	82787481	82787838
chr1	82831705	82832269
chr1	82839229	82839659
chr1	83906725	83907324
chr1	84155259	84155903
chr1	84360202	84360458
chr1	84387661	84387939
chr1	84464703	84465173
chr1	84585452	84585864
chr1	84621282	84621651
chr1	84695802	84696408
chr1	84839355	84839659
chr1	84881282	84881866
chr1	84910545	84910815
chr1	85720243	85720615
chr1	85742909	85743157
chr1	85793283	85793624
chr1	85822349	85822602
chr1	85902171	85902442
chr1	85917017	85917362
chr1	85928278	85928692
chr1	85933796	85934050
chr1	85940269	85940617
chr1	85969452	85969936
chr1	86007835	86008109
chr1	86032162	86032828
chr1	86038768	86039035
chr1	86053125	86053790
chr1	86064187	86064614
chr1	86154478	86154872
chr1	86359011	86359529
chr1	86434143	86435099
chr1	86440622	86440947
chr1	86442411	86442953
chr1	86487183	86487952
chr1	86504146	86504496
chr1	86526157	86526772
chr1	86528137	86528376
chr1	86587016	86587246
chr1	86656020	86656242
chr1	86703677	86704095
chr1	86742836	86743198
chr1	86873734	86874116
chr1	87030646	87030948
chr1	87142490	87142753
chr1	87175929	87176213
chr1	87180939	87181193
chr1	87186996	87187273
chr1	87213553	87214326
chr1	87273573	87273836
chr1	87326665	87327088
chr1	87389074	87389489
chr1	87458059	87458335
chr1	87510284	87510559
chr1	87574829	87575254
chr1	87607742	87608234
chr1	87755874	87756245
chr1	87786228	87786855
chr1	87847094	87847316
chr1	87853214	87853436
chr1	87929689	87930209
chr1	88008198	88008555
chr1	88118491	88118748
chr1	88134130	88134374
chr1	88262409	88262734
chr1	88277132	88277836
chr1	88345621	88345990
chr1	88478117	88478645
chr1	88507320	88507591
chr1	88534167	88534405
chr1	88658279	88658780
chr1	88668934	88669179
chr1	88809639	88810011
chr1	88840029	88840507
chr1	88924162	88924577
chr1	89013035	89013257
chr1	89041215	89041629
chr1	89069988	89070513
chr1	89092594	89093034
chr1	89108300	89108571
chr1	89121589	89121811
chr1	89136093	89136601
chr1	89171285	89171522
chr1	89183561	89183821
chr1	89228384	89228788
chr1	89235378	89235752
chr1	89400556	89401316
chr1	89420573	89420795
chr1	89454475	89454945
chr1	89510167	89510519
chr1	89517687	89518192
chr1	89566542	89566764
chr1	89577065	89577340
chr1	89587207	89587618
chr1	89606658	89607046
chr1	89644200	89644468
chr1	89656710	89657163
chr1	89688948	89689331
chr1	89786390	89786701
chr1	89859142	89859487
chr1	89870563	89870785
chr1	89876503	89876899
chr1	89880908	89881207
chr1	89892329	89892613
chr1	89934703	89935164
chr1	90205338	90205647
chr1	90228354	90228648
chr1	90279075	90279502
chr1	90288823	90289250
chr1	90290866	90291304
chr1	90337233	90337543
chr1	90342429	90342696
chr1	90475088	90475351
chr1	90505129	90505660
chr1	90561059	90561489
chr1	90603223	90603634
chr1	90734100	90734343
chr1	90754250	90754653
chr1	90775579	90775924
chr1	90915234	90915549
chr1	90926096	90926390
chr1	90967599	90968013
chr1	90974906	90975441
chr1	91013725	91014020
chr1	91038772	91039083
chr1	91062315	91062760
chr1	91098934	91099180
chr1	91181358	91181670
chr1	91209299	91210168
chr1	91249886	91250404
chr1	91298135	91298478
chr1	91398407	91398794
chr1	91413164	91413423
chr1	91414080	91414551
chr1	91436320	91436667
chr1	91447532	91447767
chr1	91458262	91458671
chr1	91459350	91459723
chr1	91492809	91493061
chr1	91525801	91526162
chr1	91540371	91540868
chr1	91600707	91601012
chr1	91732502	91732822
chr1	91903567	91903858
chr1	91978528	91978767
chr1	92030579	92030882
chr1	92035791	92036181
chr1	92100557	92100961
chr1	92130384	92130887
chr1	92137169	92137526
chr1	92180344	92180976
chr1	92195774	92196164
chr1	92437797	92438192
chr1	92473638	92473944
chr1	92641800	92642135
chr1	92744953	92745260
chr1	92787253	92787550
chr1	92831474	92831753
chr1	92903701	92904046
chr1	92906751	92907171
chr1	92910627	92910955
chr1	92934149	92934857
chr1	93085142	93085533
chr1	93101624	93102043
chr1	93210341	93210616
chr1	93220690	93221143
chr1	93342680	93343004
chr1	93478157	93478694
chr1	93478951	93479258
chr1	93511779	93512381
chr1	93549034	93549319
chr1	93635628	93636022
chr1	93668761	93669095
chr1	93685381	93685739
chr1	93754771	93755205
chr1	93801736	93802166
chr1	93803766	93804196
chr1	93857305	93857757
chr1	94034977	94035621
chr1	94412995	94413377
chr1	94503786	94504101
chr1	95268039	95268550
chr1	95313613	95313923
chr1	95363874	95364229
chr1	95667674	95668021
chr1	97540689	97541035
chr1	97553711	97554312
chr1	97623228	97623496
chr1	97660580	97660924
chr1	97661755	97662164
chr1	97770000	97770475
chr1	97833805	97834077
chr1	97843664	97843941
chr1	97863265	97863495
chr1	97977145	97977442
chr1	98047604	98048019
chr1	98095383	98095702
chr1	98190087	98190537
chr1	98190847	98191134
chr1	98589294	98589572
chr1	98666551	98666781
chr1	100180131	100180369
chr1	100231774	100232031
chr1	104746749	104747225
chr1	104754539	104754814
chr1	104838120	104838539
chr1	104838867	104839197
chr1	104848301	104848606
chr1	105111301	105111547
chr1	105179358	105179629
chr1	105663717	105663943
chr1	105906388	105906809
chr1	105990121	105990521
chr1	106061772	106062144
chr1	106155203	106155703
chr1	106171375	106171816
chr1	106199656	106200092
chr1	106202028	106202304
chr1	106241069	106241402
chr1	106380555	106380777
chr1	106403107	106403579
chr1	106428215	106428469
chr1	106584796	106585157
chr1	106603050	106603311
chr1	106629995	106630457
chr1	106702786	106703133
chr1	106713995	106714640
chr1	106759537	106760357
chr1	106796485	106796865
chr1	106869989	106870374
chr1	107589843	107590148
chr1	107975725	107976165
chr1	111058421	111058659
chr1	111864548	111865272
chr1	113358290	113358646
chr1	118294931	118295279
chr1	118311040	118311558
chr1	118321533	118321870
chr1	118389022	118389341
chr1	118434633	118435384
chr1	118458955	118459475
chr1	118481373	118481603
chr1	118916562	118916879
chr1	118976533	118977035
chr1	118982475	118982807
chr1	119033711	119034296
chr1	119049964	119050477
chr1	119053616	119053838
chr1	119256760	119257163
chr1	119265628	119265880
chr1	119328818	119329304
chr1	119390250	119390494
chr1	119419951	119420409
chr1	119453847	119454069
chr1	119504547	119505126
chr1	119518194	119518416
chr1	119526111	119526415
chr1	119533379	119533698
chr1	119648722	119649005
chr1	119837410	119837786
chr1	119878899	119879186
chr1	120115560	120116197
chr1	120120909	120121149
chr1	120142621	120142851
chr1	120197261	120197626
chr1	120207551	120208038
chr1	120245774	120246047
chr1	120357384	120357780
chr1	120757539	120757814
chr1	121047392	121047768
chr1	121087019	121087594
chr1	121096555	121096785
chr1	121111892	121112244
chr1	121177145	121177505
chr1	121314960	121315354
chr1	121327763	121328189
chr1	121452580	121452849
chr1	121567776	121568109
chr1	123995806	123996036
chr1	125435538	125436099
chr1	125454981	125455422
chr1	125526077	125526471
chr1	125560338	125560856
chr1	125560948	125561263
chr1	125639639	125639967
chr1	125854802	125855144
chr1	126024490	126024888
chr1	126332053	126332458
chr1	126341881	126342150
chr1	126484645	126485094
chr1	126597446	126597668
chr1	126656311	126656709
chr1	126660364	126660940
chr1	126670600	126670830
chr1	126681905	126682241
chr1	126683794	126684558
chr1	126830352	126830996
chr1	126865593	126865914
chr1	126925166	126925906
chr1	127107416	127107881
chr1	127204868	127205400
chr1	127239866	127240366
chr1	127261037	127261318
chr1	127348549	127348964
chr1	127368661	127369090
chr1	127408925	127409180
chr1	127414561	127414785
chr1	127419645	127419875
chr1	127425002	127425327
chr1	127537362	127537614
chr1	127773727	127774259
chr1	127868670	127869001
chr1	127905082	127905378
chr1	128102661	128103032
chr1	128141775	128142082
chr1	128243979	128244523
chr1	128359389	128359824
chr1	128404966	128405538
chr1	128417093	128417728
chr1	128471966	128472854
chr1	128551868	128552143
chr1	128561278	128561774
chr1	128578504	128578780
chr1	128585959	128586536
chr1	128649470	128649933
chr1	128659811	128660255
chr1	128857054	128857284
chr1	130699847	130700244
chr1	130790124	130790375
chr1	130995512	130995853
chr1	131062876	131063247
chr1	131078756	131079217
chr1	131097656	131098075
chr1	131184301	131184604
chr1	131351622	131351876
chr1	131378580	131379232
chr1	131431498	131432207
chr1	131461112	131461535
chr1	131473609	131474059
chr1	131514346	131514576
chr1	131527381	131527829
chr1	131555118	131555552
chr1	131658250	131658480
chr1	131751966	131752294
chr1	131770651	131771048
chr1	131827770	131828081
chr1	131867080	131867419
chr1	131910075	131910576
chr1	132007521	132007982
chr1	132041172	132041461
chr1	132065080	132065302
chr1	132121252	132121495
chr1	132131219	132131682
chr1	132144268	132144593
chr1	132145186	132145411
chr1	132190449	132190735
chr1	132208197	132208589
chr1	132222229	132222544
chr1	132286886	132287213
chr1	132317428	132317665
chr1	132322648	132323047
chr1	132333740	132334141
chr1	132355918	132356163
chr1	132390291	132390635
chr1	132417278	132417919
chr1	132476987	132477298
chr1	132558124	132558485
chr1	132629705	132629935
chr1	132727628	132728010
chr1	132786884	132787225
chr1	132817508	132817754
chr1	132845779	132846112
chr1	132858784	132859103
chr1	132968674	132968936
chr1	133025132	133025771
chr1	133033831	133034407
chr1	133046071	133046293
chr1	133102516	133102738
chr1	133130913	133131288
chr1	133187986	133188389
chr1	133268060	133268346
chr1	133302588	133302942
chr1	133334042	133334362
chr1	133363427	133363782
chr1	133397629	133397994
chr1	133423857	133424441
chr1	133595011	133595233
chr1	133596620	133596898
chr1	133610040	133610555
chr1	133661401	133661840
chr1	133695954	133696352
chr1	133744638	133744901
chr1	133767456	133767715
chr1	133863585	133863947
chr1	133916031	133916355
chr1	133961653	133962244
chr1	133988970	133989277
chr1	134043297	134043536
chr1	134062894	134063825
chr1	134078947	134079374
chr1	134082990	134083312
chr1	134092936	134093224
chr1	134096445	134096668
chr1	134099110	134099503
chr1	134154773	134155046
chr1	134210271	134210576
chr1	134229943	134230172
chr1	134233022	134233455
chr1	134265836	134266171
chr1	134361738	134362213
chr1	134405752	134406193
chr1	134415055	134415463
chr1	134415522	134415775
chr1	134455355	134455747
chr1	134494402	134494842
chr1	134556618	134557219
chr1	134816639	134817019
chr1	134858609	134858972
chr1	134955679	134956182
chr1	134962218	134962721
chr1	135087484	135087720
chr1	135146576	135146824
chr1	135158797	135159477
chr1	135188234	135188570
chr1	135313518	135313945
chr1	135347774	135348122
chr1	135368138	135368398
chr1	135374839	135375679
chr1	135410976	135411401
chr1	135430306	135430656
chr1	135503558	135503780
chr1	135513374	135513725
chr1	135518717	135519013
chr1	135536368	135536665
chr1	135548921	135549143
chr1	135619106	135619463
chr1	135625882	135626128
chr1	135665500	135665864
chr1	135686817	135687111
chr1	135688108	135688469
chr1	135694195	135694439
chr1	135699383	135699826
chr1	135741122	135741505
chr1	135752980	135753328
chr1	135765940	135766162
chr1	135770987	135771315
chr1	135781211	135781463
chr1	135782824	135783069
chr1	135852259	135852762
chr1	136017770	136018087
chr1	136055668	136056149
chr1	136119874	136120222
chr1	136140291	136140686
chr1	136143547	136143910
chr1	136194420	136194650
chr1	136234019	136234598
chr1	136260103	136260480
chr1	136268327	136268675
chr1	136331961	136332292
chr1	136345959	136346339
chr1	136361466	136361741
chr1	136381239	136381654
chr1	136394622	136394901
chr1	136415113	136415695
chr1	136455851	136456604
chr1	136466130	136466507
chr1	136555922	136556360
chr1	136613187	136613891
chr1	136624640	136624927
chr1	136662027	136662486
chr1	136683898	136684149
chr1	136706526	136706777
chr1	136730600	136730920
chr1	136769030	136769362
chr1	136781582	136781922
chr1	136782346	136782587
chr1	136915509	136915761
chr1	137074805	137075268
chr1	137091745	137092160
chr1	137200778	137201216
chr1	137255099	137255453
chr1	137378585	137378962
chr1	137591252	137591661
chr1	137656974	137657521
chr1	137683386	137683616
chr1	137786623	137786997
chr1	137898416	137898646
chr1	137928563	137928961
chr1	137966158	137966462
chr1	138029673	138030155
chr1	138136480	138136812
chr1	138288791	138289071
chr1	138326117	138326621
chr1	138348405	138348832
chr1	138576879	138577198
chr1	138596129	138596600
chr1	138604936	138605212
chr1	138856302	138856855
chr1	138928802	138929267
chr1	138992500	138992870
chr1	139180636	139181033
chr1	139209807	139210209
chr1	139337002	139337551
chr1	139346529	139347104
chr1	139422064	139422451
chr1	139454424	139454877
chr1	141030671	141030913
chr1	143080360	143080772
chr1	143640557	143640804
chr1	143702626	143703156
chr1	143739384	143739652
chr1	143770588	143770931
chr1	143776986	143777372
chr1	143820222	143820819
chr1	143941522	143941843
chr1	144003892	144004457
chr1	144018590	144018987
chr1	144299628	144299901
chr1	146844056	146844512
chr1	149856823	149857184
chr1	150115444	150115674
chr1	150320825	150321070
chr1	150392759	150393531
chr1	150740820	150741123
chr1	150993711	150993955
chr1	151062403	151062729
chr1	151236638	151237106
chr1	151250799	151251212
chr1	151339008	151339274
chr1	151428239	151428929
chr1	151500628	151501071
chr1	151626690	151626921
chr1	151755233	151755469
chr1	151878432	151878809
chr1	151881405	151881655
chr1	151890156	151890474
chr1	151925784	151926086
chr1	152090124	152090507
chr1	152165411	152165828
chr1	152255440	152255716
chr1	152386353	152386711
chr1	152439801	152440313
