chr1	58030601	58030856
chr1	58445466	58445614
chr1	58445652	58445810
chr1	59237290	59237461
chr1	59482037	59482239
chr1	59516256	59516592
chr1	59524231	59524379
chr1	59625541	59625689
chr1	59725662	59725858
chr1	59734137	59734411
chr1	59789102	59789320
chr1	59795426	59795631
chr1	59833783	59833989
chr1	59887456	59887589
chr1	59912901	59913081
chr1	60409317	60409657
chr1	60416819	60417011
chr1	60566779	60566977
chr1	60851244	60851460
chr1	60931433	60931579
chr1	61099800	61100039
chr1	61146473	61146653
chr1	61198192	61198418
chr1	61198629	61198772
chr1	61198834	61198962
chr1	61234090	61234304
chr1	61234373	61234636
chr1	61621045	61621216
chr1	61780073	61780201
chr1	61851299	61851429
chr1	61896127	61896319
chr1	61913001	61913302
chr1	62181833	62182080
chr1	62215925	62216201
chr1	62393048	62393289
chr1	62411517	62411725
chr1	62665009	62665328
chr1	62743272	62743622
chr1	62749759	62749897
chr1	62784094	62784230
chr1	62860939	62861098
chr1	62934161	62934504
chr1	62951563	62951706
chr1	63114184	63114323
chr1	63190955	63191149
chr1	63628344	63628477
chr1	63629878	63630006
chr1	63763425	63763673
chr1	63764079	63764280
chr1	63819985	63820163
chr1	63828570	63828831
chr1	63902394	63902550
chr1	64020697	64020952
chr1	64035191	64035377
chr1	64035489	64035645
chr1	64066985	64067205
chr1	64121948	64122110
chr1	64122147	64122427
chr1	64133950	64134142
chr1	64142790	64143045
chr1	64143204	64143365
chr1	64173815	64174041
chr1	64189527	64189815
chr1	64195974	64196440
chr1	64220603	64220763
chr1	64295742	64295910
chr1	64367038	64367207
chr1	64545989	64546118
chr1	64655511	64655720
chr1	64690517	64690676
chr1	64795412	64795591
chr1	64805317	64805492
chr1	64839315	64839647
chr1	64853742	64853967
chr1	64902858	64903023
chr1	64917027	64917155
chr1	64956740	64956928
chr1	65178977	65179326
chr1	65246881	65247140
chr1	66187140	66187388
chr1	66195185	66195679
chr1	66211571	66211745
chr1	66221591	66221810
chr1	66227062	66227209
chr1	66228267	66228564
chr1	66320833	66321081
chr1	66321623	66321809
chr1	66386804	66386991
chr1	66388670	66388901
chr1	66395379	66395534
chr1	66558597	66558727
chr1	66569795	66569994
chr1	66617381	66617526
chr1	66638329	66638566
chr1	66655201	66655586
chr1	66689441	66689639
chr1	66692729	66692979
chr1	66700932	66701203
chr1	66778029	66778175
chr1	66816958	66817144
chr1	66960910	66961096
chr1	67359931	67360077
chr1	67397796	67398064
chr1	68047246	68047436
chr1	68498786	68499000
chr1	68973844	68974083
chr1	69024917	69025210
chr1	69157360	69157710
chr1	69453062	69453208
chr1	69456666	69456946
chr1	69508167	69508306
chr1	70266060	70266207
chr1	70380129	70380299
chr1	70475532	70475675
chr1	70997614	70997949
chr1	71079255	71079493
chr1	71540552	71540827
chr1	71557177	71557313
chr1	71673801	71673929
chr1	72014561	72014849
chr1	72069027	72069307
chr1	72141963	72142099
chr1	72226285	72226551
chr1	72244256	72244563
chr1	72255132	72255605
chr1	72307300	72307460
chr1	72364870	72365020
chr1	72379875	72380033
chr1	72583117	72583299
chr1	72720309	72720737
chr1	72739642	72739965
chr1	72751478	72751660
chr1	72815297	72815489
chr1	72830069	72830343
chr1	72858989	72859180
chr1	73153474	73153709
chr1	73169420	73169686
chr1	73270670	73271248
chr1	73641215	73641380
chr1	73642769	73643083
chr1	73744009	73744421
chr1	73824456	73824586
chr1	73850580	73850971
chr1	73853470	73853682
chr1	73864481	73864656
chr1	73942336	73942498
chr1	73944439	73944725
chr1	73998711	73998970
chr1	74094649	74094787
chr1	74111385	74111772
chr1	74119226	74119457
chr1	74295699	74296058
chr1	74332538	74332782
chr1	74340519	74340654
chr1	74386874	74387058
chr1	74419286	74419450
chr1	74506663	74506792
chr1	74538809	74539039
chr1	74542478	74542718
chr1	74588137	74588265
chr1	74601423	74601562
chr1	74661899	74662058
chr1	75234671	75234830
chr1	75277334	75277497
chr1	75317795	75318053
chr1	75521712	75521848
chr1	75546344	75546499
chr1	75617681	75617867
chr1	75798879	75799007
chr1	76246227	76246377
chr1	76283415	76283573
chr1	76570511	76570808
chr1	76642815	76642943
chr1	76942739	76943029
chr1	77043857	77044105
chr1	77080906	77081035
chr1	77093586	77093714
chr1	77143158	77143286
chr1	77377454	77377665
chr1	77496832	77497181
chr1	78537554	78537901
chr1	78549148	78549336
chr1	78593887	78594032
chr1	78649341	78649575
chr1	78657827	78658033
chr1	78745421	78745675
chr1	78761073	78761572
chr1	78852488	78852705
chr1	79454102	79454274
chr1	79598897	79599047
chr1	79616700	79616855
chr1	79697485	79697682
chr1	79775961	79776152
chr1	79832765	79833098
chr1	79858679	79858827
chr1	79860790	79861093
chr1	79861396	79861573
chr1	80018726	80018900
chr1	80091337	80091610
chr1	80115989	80116128
chr1	80224956	80225224
chr1	80237368	80237712
chr1	80238753	80238884
chr1	80384262	80384512
chr1	80637192	80637529
chr1	80652086	80652350
chr1	80709328	80709578
chr1	80823992	80824235
chr1	80854420	80854723
chr1	81220007	81220135
chr1	81281050	81281298
chr1	81549056	81549223
chr1	81744612	81744914
chr1	81887016	81887342
chr1	82150805	82151147
chr1	82257567	82257757
chr1	82358830	82359040
chr1	82385836	82385978
chr1	82476731	82477060
chr1	82634573	82634838
chr1	82831917	82832048
chr1	82839224	82839466
chr1	83906690	83907588
chr1	84155312	84155535
chr1	84155676	84155854
chr1	84176967	84177346
chr1	84217887	84218071
chr1	84253987	84254135
chr1	84485198	84485348
chr1	84585445	84585728
chr1	84621357	84621582
chr1	84839284	84839610
chr1	85720295	85720615
chr1	85902137	85902342
chr1	85916862	85917306
chr1	85922253	85922468
chr1	85922600	85922858
chr1	85928368	85928600
chr1	85933706	85933981
chr1	85969581	85969807
chr1	85982083	85982260
chr1	86032341	86032859
chr1	86038899	86039064
chr1	86053205	86053379
chr1	86434472	86434947
chr1	86442555	86442717
chr1	86487359	86487663
chr1	86504111	86504372
chr1	86505581	86505724
chr1	86509368	86509755
chr1	86511059	86511306
chr1	86526439	86526736
chr1	86587030	86587189
chr1	86655993	86656256
chr1	86742823	86743107
chr1	86858923	86859098
chr1	87010704	87010863
chr1	87029043	87029233
chr1	87213782	87213914
chr1	87273525	87273861
chr1	87313984	87314184
chr1	87389093	87389331
chr1	87607910	87608089
chr1	87785837	87786008
chr1	87786250	87786676
chr1	87830145	87830286
chr1	87879939	87880378
chr1	87891762	87891994
chr1	87892578	87892706
chr1	87929848	87930149
chr1	88478189	88478561
chr1	88562506	88562700
chr1	88623648	88623819
chr1	88643590	88643727
chr1	88658273	88658791
chr1	88668899	88669116
chr1	88707670	88707952
chr1	88795142	88795361
chr1	88809675	88810062
chr1	88840097	88840516
chr1	88924219	88924572
chr1	89041310	89041547
chr1	89136461	89136619
chr1	89137087	89137438
chr1	89228421	89228759
chr1	89235493	89235653
chr1	89400727	89401236
chr1	89424595	89424937
chr1	89510075	89510325
chr1	89517824	89518209
chr1	89525887	89526015
chr1	89577120	89577268
chr1	89656996	89657140
chr1	89860413	89860598
chr1	90228387	90228646
chr1	90279165	90279330
chr1	90290897	90291214
chr1	90342464	90342594
chr1	90603331	90603495
chr1	90915319	90915501
chr1	90926072	90926268
chr1	90967614	90968009
chr1	90973648	90973852
chr1	90974969	90975350
chr1	91017231	91017359
chr1	91038707	91038963
chr1	91055720	91056067
chr1	91062377	91062707
chr1	91098877	91099133
chr1	91176957	91177175
chr1	91209380	91209781
chr1	91209920	91210074
chr1	91249990	91250118
chr1	91413198	91413462
chr1	91414117	91414439
chr1	91436572	91436827
chr1	91458272	91458491
chr1	91459464	91459678
chr1	91525911	91526147
chr1	91851483	91851621
chr1	91883222	91883350
chr1	92057230	92057377
chr1	92092416	92092572
chr1	92098560	92098740
chr1	92099545	92099847
chr1	92100084	92100212
chr1	92100347	92100531
chr1	92100588	92100839
chr1	92137173	92137659
chr1	92195753	92196112
chr1	92212037	92212469
chr1	92258205	92258410
chr1	92436985	92437176
chr1	92437849	92437977
chr1	92744916	92745050
chr1	92769850	92770009
chr1	92787205	92787450
chr1	92832728	92832867
chr1	92934447	92934575
chr1	93085311	93085478
chr1	93210279	93210550
chr1	93478196	93478467
chr1	93685492	93685638
chr1	94035419	94035547
chr1	94413141	94413321
chr1	94503818	94504107
chr1	95219067	95219206
chr1	95268034	95268510
chr1	95363997	95364146
chr1	97540694	97541073
chr1	97553723	97554187
chr1	97833832	97834002
chr1	97843680	97843864
chr1	97863339	97863573
chr1	97923697	97923847
chr1	98054126	98054287
chr1	98142688	98142816
chr1	98190286	98190518
chr1	100738797	100739042
chr1	102628163	102628379
chr1	104746807	104747229
chr1	104754641	104754774
chr1	104769294	104769450
chr1	104772084	104772224
chr1	104828131	104828372
chr1	104838232	104838459
chr1	104848383	104848562
chr1	104848968	104849253
chr1	105111437	105111620
chr1	105199349	105199585
chr1	105275275	105275403
chr1	105997408	105997557
chr1	106155317	106155645
chr1	106171330	106171658
chr1	106199686	106199996
chr1	106202038	106202296
chr1	106231901	106232060
chr1	106241094	106241403
chr1	106316862	106317190
chr1	106324780	106324949
chr1	106403088	106403391
chr1	106428228	106428505
chr1	106759829	106760027
chr1	106870215	106870390
chr1	107811137	107811360
chr1	107950492	107950710
chr1	107975670	107976210
chr1	108102500	108102693
chr1	108452820	108452973
chr1	112961646	112961788
chr1	113358179	113358655
chr1	113416917	113417194
chr1	113633384	113633608
chr1	113703546	113703688
chr1	114038015	114038186
chr1	114039452	114039736
chr1	114251038	114251166
chr1	114330651	114330852
chr1	114674067	114674310
chr1	116284078	116284269
chr1	116366895	116367054
chr1	118295028	118295255
chr1	118311118	118311280
chr1	118398917	118399213
chr1	118694579	118694713
chr1	118916622	118916791
chr1	118976691	118977071
chr1	118980688	118980833
chr1	118982509	118982757
chr1	119033826	119034246
chr1	119049983	119050269
chr1	119098080	119098234
chr1	119255497	119255835
chr1	119256836	119257134
chr1	119328953	119329277
chr1	119388739	119388963
chr1	119453804	119453968
chr1	119518215	119518363
chr1	119533510	119533649
chr1	120035606	120035842
chr1	120115549	120116092
chr1	120142552	120142774
chr1	120207582	120207833
chr1	120245838	120246091
chr1	120357467	120357643
chr1	120855373	120855562
chr1	121085391	121085607
chr1	121087199	121087470
chr1	121112006	121112179
chr1	121112851	121112992
chr1	121177242	121177519
chr1	121309621	121309768
chr1	121315099	121315361
chr1	121346849	121346979
chr1	122357096	122357329
chr1	125526164	125526333
chr1	125560337	125560471
chr1	125560647	125560819
chr1	125639638	125639902
chr1	125658747	125658894
chr1	126024583	126024847
chr1	126129062	126129190
chr1	126129264	126129453
chr1	126178244	126178398
chr1	126484679	126484933
chr1	126656407	126656679
chr1	126683960	126684362
chr1	126830377	126830553
chr1	126865572	126865996
chr1	126925238	126925732
chr1	127107511	127107768
chr1	127239927	127240198
chr1	127339209	127339399
chr1	127348515	127348954
chr1	127368552	127369019
chr1	127773845	127774148
chr1	127945808	127945937
chr1	128065454	128065616
chr1	128066325	128066527
chr1	128081442	128081571
chr1	128404952	128405470
chr1	128472164	128472429
chr1	128472473	128472685
chr1	128561331	128561615
chr1	128578519	128578795
chr1	128585944	128586111
chr1	128595625	128595849
chr1	128649572	128649797
chr1	130462452	130462588
chr1	130644216	130644404
chr1	130715831	130716005
chr1	130995556	130995824
chr1	131062772	131063221
chr1	131078796	131079214
chr1	131134271	131134493
chr1	131135232	131135361
chr1	131351656	131351915
chr1	131378496	131379069
chr1	131384420	131384603
chr1	131431892	131432165
chr1	131438076	131438361
chr1	131440679	131440807
chr1	131461227	131461459
chr1	131473596	131474021
chr1	131482400	131482528
chr1	131483504	131483747
chr1	131489399	131489565
chr1	131492495	131492683
chr1	131514373	131514597
chr1	131555285	131555452
chr1	131573822	131573954
chr1	131751984	131752167
chr1	131765724	131765873
chr1	131770756	131770938
chr1	131937776	131937904
chr1	132007432	132007592
chr1	132065072	132065343
chr1	132111353	132111535
chr1	132222233	132222488
chr1	132319258	132319546
chr1	132326982	132327113
chr1	132333813	132334095
chr1	132375440	132375579
chr1	132430931	132431102
chr1	132469232	132469380
chr1	132476990	132477209
chr1	132525955	132526107
chr1	132787017	132787154
chr1	132881477	132881707
chr1	132932494	132932679
chr1	133046005	133046282
chr1	133069052	133069180
chr1	133131162	133131306
chr1	133178802	133178966
chr1	133188049	133188230
chr1	133267997	133268246
chr1	133356719	133356855
chr1	133397682	133397999
chr1	133492519	133492799
chr1	133594886	133595175
chr1	133595272	133595481
chr1	133863748	133863896
chr1	133961646	133961799
chr1	133989010	133989218
chr1	134062711	134062993
chr1	134063188	134063670
chr1	134079085	134079228
chr1	134096318	134096783
chr1	134104003	134104195
chr1	134168094	134168238
chr1	134205446	134205574
chr1	134219617	134219765
chr1	134221049	134221196
chr1	134233024	134233439
chr1	134245163	134245464
chr1	134265840	134266056
chr1	134347893	134348100
chr1	134405996	134406157
chr1	134516671	134516799
chr1	134556881	134557158
chr1	134955901	134956033
chr1	135158727	135159387
chr1	135188271	135188499
chr1	135196040	135196214
chr1	135204342	135204470
chr1	135230258	135230503
chr1	135374954	135375324
chr1	135375360	135375663
chr1	135411068	135411256
chr1	135513331	135513502
chr1	135513540	135513718
chr1	135515274	135515547
chr1	135548814	135549165
chr1	135558144	135558481
chr1	135568143	135568364
chr1	135581083	135581213
chr1	135619208	135619430
chr1	135625956	135626128
chr1	135659519	135659649
chr1	135681279	135681443
chr1	135686868	135687119
chr1	135694311	135694530
chr1	135734732	135734938
chr1	135741102	135741406
chr1	135852465	135852676
chr1	136120005	136120230
chr1	136131352	136131513
chr1	136331969	136332199
chr1	136345632	136345760
chr1	136364839	136365049
chr1	136415435	136415588
chr1	136455981	136456194
chr1	136769072	136769305
chr1	136781646	136781833
chr1	136782374	136782556
chr1	137091836	137092042
chr1	137255168	137255357
chr1	137378655	137378793
chr1	137453997	137454130
chr1	137591360	137591563
chr1	137617513	137617775
chr1	137656909	137657043
chr1	137657155	137657456
chr1	137900229	137900498
chr1	137903430	137903620
chr1	137927994	137928210
chr1	137928649	137928892
chr1	137938826	137939081
chr1	138029634	138030021
chr1	138148972	138149159
chr1	138326115	138326516
chr1	138326631	138326807
chr1	138576925	138577146
chr1	138595064	138595238
chr1	138596241	138596493
chr1	138686781	138686948
chr1	138992492	138992715
chr1	138992834	138993001
chr1	139194090	139194273
chr1	139209962	139210094
chr1	139232671	139232955
chr1	139337046	139337550
chr1	139346484	139347081
chr1	139378905	139379051
chr1	141097648	141097872
chr1	141104014	141104328
chr1	143080345	143080715
chr1	143145193	143145398
chr1	143145646	143145850
chr1	143200353	143200507
chr1	143258593	143258770
chr1	143820574	143820766
chr1	143837316	143837517
chr1	143904161	143904299
chr1	143989938	143990090
chr1	144119627	144119770
chr1	146844081	146844495
chr1	147769707	147769931
chr1	149862825	149862985
chr1	150535907	150536035
chr1	150546075	150546227
chr1	150740868	150741130
chr1	150759541	150759835
chr1	150761004	150761209
chr1	150776073	150776228
chr1	150778054	150778208
chr1	150786829	150786983
chr1	150857843	150858074
chr1	150873335	150873523
chr1	150890001	150890308
chr1	150942150	150942365
chr1	150950045	150950401
chr1	151062497	151062659
chr1	151236806	151236977
chr1	151250880	151251098
chr1	151345097	151345225
chr1	151428709	151428956
chr1	151500688	151500896
chr1	151632141	151632309
chr1	151878484	151878680
chr1	151945361	151945634
chr1	151953716	151953889
chr1	151976970	151977110
chr1	151984126	151984268
chr1	152008494	152008678
chr1	152022132	152022299
chr1	152090510	152090719
chr1	152165365	152165755
chr1	152188842	152189025
chr1	152203315	152203526
chr1	152214507	152214703
chr1	152288028	152288237
chr1	152386410	152386714
chr1	152400822	152400970
chr1	152410729	152410972
chr1	152414656	152414939
chr1	152439913	152440244
chr1	152461957	152462140
chr1	152462462	152462705
chr1	152556267	152556755
chr1	152592777	152593089
chr1	152640695	152640960
chr1	152763247	152763439
chr1	152792806	152793116
chr1	152904641	152904773
chr1	153011805	153011939
chr1	153014437	153014704
chr1	153014788	153015193
chr1	153033184	153033320
chr1	153037784	153038039
chr1	153040118	153040356
chr1	153084189	153084483
chr1	153107904	153108134
chr1	153192006	153192321
chr1	153202223	153202569
chr1	153308248	153308410
chr1	153309004	153309242
chr1	153506263	153507147
chr1	153588040	153588215
chr1	153641746	153641874
chr1	153641990	153642180
chr1	153703438	153703963
chr1	153899669	153900103
chr1	153900527	153900655
chr1	154102833	154103315
chr1	154150169	154150604
chr1	154156850	154156999
chr1	154500613	154500758
chr1	154843534	154843662
chr1	154983043	154983597
chr1	155056240	155056466
chr1	155062993	155063319
chr1	155083075	155083453
chr1	155092524	155092706
chr1	155122660	155122825
chr1	155159028	155159224
chr1	155210026	155210216
chr1	155212592	155212852
chr1	155234075	155234642
chr1	155797694	155797822
chr1	156241157	156241288
chr1	156467697	156467857
chr1	156474243	156474381
chr1	156754614	156755067
chr1	156931299	156931456
chr1	156990221	156990433
chr1	156997576	156997806
chr1	156997973	156998368
chr1	157039050	157039218
chr1	157039309	157039573
chr1	157039613	157039763
chr1	157226305	157226503
chr1	157256647	157256810
chr1	157368440	157368575
chr1	157417519	157417676
chr1	157417976	157418248
chr1	157426107	157426393
chr1	157440289	157440659
chr1	157447288	157447439
chr1	157501570	157501812
chr1	157507277	157507515
chr1	157518264	157518428
chr1	157554176	157554411
chr1	157741176	157741443
chr1	157746692	157746849
chr1	157827978	157828214
chr1	157940387	157940542
chr1	157983256	157983544
chr1	158147585	158147839
chr1	158161623	158161800
chr1	158227579	158227753
chr1	158310503	158310752
chr1	158356213	158356402
chr1	158382533	158382719
chr1	158386808	158387164
chr1	158489656	158490000
chr1	158554049	158554494
chr1	158581962	158582121
chr1	158641381	158641625
chr1	159163152	159163421
chr1	159393255	159393498
chr1	159413377	159413774
chr1	159493862	159494567
chr1	159594317	159594470
chr1	159661250	159661486
chr1	159670846	159671254
chr1	159686458	159686688
chr1	159741287	159741446
chr1	159741745	159742124
chr1	159760904	159761388
chr1	159775281	159775411
chr1	159865719	159865977
chr1	160213177	160213305
chr1	160351837	160352160
chr1	160370631	160370977
chr1	160441771	160442127
chr1	160531422	160531729
chr1	160693175	160693350
chr1	160774291	160774428
chr1	160855991	160856205
chr1	160906687	160906828
chr1	161007894	161008075
chr1	161221106	161221300
chr1	161224811	161225170
chr1	161247328	161247479
chr1	161250120	161250320
chr1	161380128	161380256
chr1	161463781	161463929
chr1	161689004	161689278
chr1	161876773	161877017
chr1	162000040	162000352
chr1	162000655	162000790
chr1	162037946	162038124
chr1	162081995	162082283
chr1	162108195	162108503
chr1	162196876	162197364
chr1	162209629	162209873
chr1	162570488	162570684
chr1	162589556	162589702
chr1	162601384	162601583
chr1	162832216	162832510
chr1	163257276	163257697
chr1	163338908	163339205
chr1	163386287	163386530
chr1	163403605	163403785
chr1	163618319	163618463
chr1	163640607	163640958
chr1	163745801	163745930
chr1	164261591	164261767
chr1	165046689	165046824
chr1	165119379	165119612
chr1	165161100	165161242
chr1	165174199	165174342
chr1	165191696	165191872
chr1	165236540	165236690
chr1	165302908	165303113
chr1	165320684	165320814
chr1	165589275	165589582
chr1	165642894	165643271
chr1	165814532	165814677
chr1	165914156	165914383
chr1	165935022	165935350
chr1	165948328	165948510
chr1	165966580	165966805
chr1	166043839	166044125
chr1	166280697	166280899
chr1	166282643	166283016
chr1	166339127	166339380
chr1	166398920	166399171
chr1	166402145	166402311
chr1	166807254	166807454
chr1	166885510	166885713
chr1	166900566	166900710
chr1	167082857	167083077
chr1	167240013	167240443
chr1	167270053	167270245
chr1	167270520	167270697
chr1	167284344	167284479
chr1	167340204	167340539
chr1	167394187	167394374
chr1	168046430	168046962
chr1	168180718	168180906
chr1	168198427	168198559
chr1	168216242	168216471
chr1	168245619	168245816
chr1	168259056	168259257
chr1	168291268	168291519
chr1	168355086	168355218
chr1	168358127	168358290
chr1	168382931	168383100
chr1	168392260	168392407
chr1	168431939	168432138
chr1	168550099	168550401
chr1	168760413	168760596
chr1	169051500	169051826
chr1	169093616	169093942
chr1	169467815	169468162
chr1	169484675	169484905
chr1	169485259	169485952
chr1	169969150	169969484
chr1	169986320	169986478
chr1	170037325	170037530
chr1	170136433	170136581
chr1	170160184	170160316
chr1	170424566	170425034
chr1	170459974	170460219
chr1	170521613	170521853
chr1	170534016	170534268
chr1	170535210	170535402
chr1	170644395	170644608
chr1	170655506	170655864
chr1	170665340	170665581
chr1	170697981	170698121
chr1	170705076	170705416
chr1	170721640	170721908
chr1	170867760	170867910
chr1	170868589	170868738
chr1	171064648	171064855
chr1	171102669	171102805
chr1	171262935	171263127
chr1	171459923	171460062
chr1	171673130	171673336
chr1	172016995	172017223
chr1	172027277	172027529
chr1	172048570	172048782
chr1	172099578	172099878
chr1	172132286	172132575
chr1	172201234	172201421
chr1	172203295	172203426
chr1	172242480	172242695
chr1	172342784	172343129
chr1	172349855	172350349
chr1	172358570	172358698
chr1	172364897	172365121
chr1	172482133	172482326
chr1	172786793	172786955
chr1	173658021	173658186
chr1	174501768	174501953
chr1	175039713	175039854
chr1	175128500	175128739
chr1	175128852	175128982
chr1	175188309	175188449
