chr1	152592869	152592991
chr1	153014531	153014659
chr1	153084256	153084406
chr1	153202288	153202436
chr1	153308968	153309185
chr1	153506279	153506558
chr1	153703522	153703663
chr1	154102880	154103202
chr1	154150297	154150491
chr1	154983128	154983280
chr1	155063062	155063174
chr1	155083255	155083410
chr1	155234354	155234496
chr1	156754686	156754788
chr1	156998031	156998214
chr1	159413539	159413702
chr1	159494313	159494497
chr1	159670968	159671072
chr1	159741864	159742040
chr1	159865780	159865904
chr1	160531464	160531687
chr1	162197114	162197215
chr1	162832282	162832472
chr1	163257390	163257519
chr1	163640670	163640904
chr1	165589403	165589504
chr1	165935101	165935272
chr1	165966604	165966748
chr1	166043990	166044091
chr1	166398991	166399098
chr1	167340243	167340428
chr1	168046570	168046736
chr1	169093642	169093793
chr1	170037340	170037506
chr1	170424645	170424872
chr1	170655623	170655746
chr1	170705173	170705394
chr1	172099612	172099784
chr1	172132372	172132486
chr1	172349970	172350211
chr1	177150463	177150725
chr1	177175496	177175716
chr1	177447686	177447800
chr1	177555800	177555917
chr1	177623376	177623589
chr1	178539633	178539801
chr1	180390645	180390751
chr1	180848683	180848957
chr1	181484790	181484912
chr1	182053191	182053342
chr1	182103453	182103589
chr1	182103640	182103803
chr1	182629790	182629963
chr1	183783820	183783999
chr1	184449167	184449326
chr1	184453797	184454011
chr1	186655226	186655435
chr1	188118283	188118386
chr1	189187771	189188103
chr1	189645474	189645575
chr1	190483044	190483210
chr1	190682318	190682560
chr1	190728098	190728266
chr1	191808783	191808891
chr1	192453983	192454182
chr1	192834752	192834973
chr1	193151278	193151392
chr1	193227759	193227966
chr1	193386360	193386507
chr1	193751994	193752248
chr1	194019375	194019546
chr1	194629239	194629585
chr1	194739827	194740173
chr1	194743043	194743165
chr1	194808447	194808584
chr1	194978232	194978388
chr1	195241556	195241894
chr1	195279167	195279341
chr10	4614362	4614530
chr10	4105938	4106041
chr10	7582299	7582486
chr10	7605249	7605536
chr10	13402050	13402223
chr10	13714660	13714916
chr10	14332797	14333051
chr10	14482578	14482743
chr10	19310149	19310326
chr10	19563626	19563768
chr10	20459755	20459958
chr10	21588609	21588776
chr10	21636825	21636973
chr10	21679147	21679362
chr10	21829447	21829614
chr10	21923588	21923725
chr10	22142360	22142839
chr10	22142921	22143042
chr10	22220522	22220623
chr10	23674753	23675087
chr10	24437268	24437443
chr10	25372190	25372322
chr10	25486484	25486615
chr10	29970902	29971095
chr10	31295867	31295983
chr10	31504265	31504488
chr10	32869675	32869839
chr10	32882120	32882226
chr10	33180120	33180271
chr10	33180363	33180468
chr10	33196090	33196200
chr10	34271944	34272077
chr10	37140808	37140909
chr10	37250942	37251144
chr10	37263699	37263857
chr10	37397377	37397500
chr10	37812725	37812826
chr10	37820394	37820582
chr10	38553630	38553944
chr10	39659703	39660052
chr10	39672646	39672784
chr10	40499924	40500130
chr10	41749062	41749217
chr10	43043511	43043728
chr10	43276399	43276609
chr10	43752005	43752328
chr10	44997569	44997697
chr10	45009751	45009873
chr10	46698026	46698268
chr10	47102652	47102918
chr10	47365274	47365424
chr10	52144421	52144588
chr10	52742755	52743050
chr10	56935273	56935405
chr10	57572240	57572378
chr10	57822532	57822801
chr10	57828706	57829008
chr10	58601078	58601278
chr10	58907130	58907231
chr10	58950051	58950185
chr10	59470614	59470723
chr10	59786363	59786616
chr10	59890459	59890560
chr10	61278014	61278299
chr10	62194569	62194751
chr10	62740132	62740266
chr10	62865348	62865552
chr10	63880467	63880655
chr10	66920512	66920617
chr10	66921380	66921635
chr10	67966147	67966356
chr10	70195149	70195319
chr10	70828315	70828601
chr10	72293304	72293478
chr10	74114209	74114398
chr10	75451563	75451667
chr10	75944146	75944345
chr10	77124040	77124234
chr10	77623316	77623451
chr10	78306115	78306321
chr10	79803926	79804064
chr10	79901079	79901325
chr10	79932873	79932974
chr10	79934317	79934460
chr10	80048479	80048736
chr10	80107145	80107301
chr10	80118664	80118770
chr10	80387686	80387838
chr10	83143157	83143281
chr10	83954433	83954677
chr10	84060866	84060990
chr10	84358145	84358246
chr10	84686016	84686138
chr10	84710976	84711077
chr10	84755942	84756118
chr10	86376118	86376275
chr10	86819873	86820076
chr10	87447887	87447988
chr10	87927285	87927481
chr10	90380879	90381167
chr10	90494888	90495223
chr10	91719703	91719837
chr10	91719961	91720212
chr10	92081362	92081518
chr10	93255515	93255646
chr10	93736384	93736519
chr10	93771952	93772176
chr10	93783857	93783960
chr10	94129734	94129953
chr10	94172835	94172973
chr10	94592379	94592568
chr10	94872092	94872276
chr10	95035665	95035839
chr10	95199626	95199829
chr10	95817807	95818051
chr10	96190603	96190871
chr10	96309055	96309400
chr10	96616788	96616932
chr10	97250318	97250459
chr10	98399983	98400144
chr10	98749384	98749519
chr10	98857455	98857786
chr10	99088187	99088331
chr10	99132205	99132497
chr10	99835035	99835196
chr10	102668577	102668761
chr10	104661819	104661964
chr10	105639023	105639129
chr10	105639283	105639484
chr10	107971787	107972017
chr10	108133907	108134087
chr10	111509586	111509740
chr10	111566985	111567086
chr10	111836307	111836495
chr10	111867695	111867834
chr10	114203122	114203224
chr10	114737323	114737502
chr10	115469135	115469378
chr10	116362273	116362514
chr10	116828286	116828405
chr10	117095081	117095214
chr10	119684485	119684710
chr10	121206096	121206565
chr10	121763234	121763335
chr10	122846436	122846538
chr10	122887780	122887904
chr10	123092523	123092629
chr10	123578014	123578125
chr10	123676248	123676410
chr10	124349338	124349562
chr10	125121864	125122083
chr10	125997148	125997350
chr10	126176889	126176994
chr10	126774458	126774576
chr10	128322328	128322437
chr10	128441833	128442000
chr10	129735408	129735596
chr11	3100390	3100550
chr11	3168754	3168984
chr11	3193069	3193204
chr11	4174732	4174917
chr11	4622664	4622799
chr11	4803133	4803249
chr11	4849584	4849685
chr11	4951887	4951998
chr11	5189617	5189889
chr11	5281074	5281177
chr11	5391389	5391526
chr11	6107817	6107956
chr11	6444442	6444546
chr11	6481782	6482044
chr11	7976053	7976215
chr11	8147945	8148072
chr11	8254197	8254352
chr11	8446183	8446306
chr11	8557062	8557246
chr11	16591673	16591797
chr11	16627755	16627995
chr11	16831937	16832042
chr11	16832177	16832278
chr11	16941408	16941640
chr11	18115800	18115951
chr11	18941026	18941163
chr11	19018934	19019035
chr11	19074280	19074423
chr11	19524151	19524366
chr11	19917526	19917649
chr11	20231267	20231494
chr11	20923272	20923493
chr11	20941739	20941884
chr11	22348670	22348913
chr11	22584513	22584663
chr11	25100024	25100258
chr11	29637043	29637144
chr11	29840031	29840151
chr11	30161112	30161402
chr11	31838387	31838789
chr11	31847302	31847419
chr11	32235725	32235883
chr11	32244338	32244459
chr11	32332011	32332112
chr11	32383818	32384161
chr11	35888866	35889074
chr11	35927350	35927547
chr11	35933538	35933887
chr11	36109600	36109827
chr11	36220623	36220785
chr11	37736132	37736275
chr11	38067842	38067943
chr11	38136728	38136829
chr11	38170820	38170976
chr11	39311572	39311733
chr11	40825251	40825355
chr11	43548220	43548458
chr11	43796101	43796234
chr11	45455061	45455180
chr11	46026197	46026372
chr11	49435354	49435467
chr11	49764689	49764837
chr11	49931076	49931236
chr11	49938757	49938875
chr11	51455585	51455862
chr11	52431745	52431871
chr11	53508240	53508379
chr11	54122452	54122655
chr11	54140121	54140255
chr11	54140367	54140604
chr11	54754404	54754672
chr11	54812800	54812978
chr11	54881099	54881322
chr11	55015358	55015509
chr11	55031990	55032104
chr11	55423934	55424035
chr11	57302577	57302754
chr11	59662356	59662498
chr11	60294522	60294776
chr11	60777310	60777440
chr11	61529176	61529589
chr11	61533722	61533839
chr11	63455371	63455474
chr11	64682539	64682708
chr11	67000806	67000981
chr11	67017837	67018013
chr11	67462643	67462758
chr11	67586330	67586482
chr11	68030907	68031014
chr11	68199823	68199986
chr11	68719174	68719370
chr11	69685804	69685914
chr11	71758600	71758760
chr11	71763288	71763443
chr11	71769831	71770065
chr11	71770612	71770776
chr11	72393759	72393913
chr11	72953898	72954032
chr11	76148219	76148328
chr11	76290459	76290599
chr11	76849725	76849907
chr11	77297009	77297111
chr11	77829495	77829608
chr11	77893959	77894223
chr11	77901938	77902117
chr11	78198050	78198154
chr11	78215910	78216022
chr11	78279756	78279857
chr11	79280185	79280310
chr11	79792740	79792942
chr11	80335852	80335961
chr11	80363312	80363472
chr11	80476579	80476712
chr11	85578027	85578317
chr11	88119333	88119560
chr11	88142437	88142639
chr11	88392879	88393050
chr11	88471975	88472287
chr11	88583267	88583529
chr11	89081782	89082030
chr11	93829346	93829466
chr11	94044228	94044400
chr11	94137681	94137837
chr11	94160492	94160771
chr11	94233554	94233707
chr11	94952327	94952461
chr11	95392475	95392625
chr11	97543508	97543669
chr11	97576685	97576792
chr11	97932386	97932546
chr11	98360994	98361107
chr11	100391191	100391405
chr11	100946872	100947104
chr11	101552666	101552797
chr11	101832101	101832229
chr11	102811234	102811335
chr11	102898488	102898742
chr11	103840983	103841162
chr11	104638158	104638259
chr11	107413397	107413606
chr11	107513123	107513271
chr11	107875890	107876306
chr11	108150555	108150743
chr11	108181161	108181363
chr11	108958437	108958630
chr11	109011614	109012078
chr11	109032819	109033095
chr11	109648548	109648811
chr11	110422206	110422386
chr11	110479006	110479193
chr11	111766603	111766924
chr11	111818169	111818482
chr11	112054917	112055020
chr11	112234813	112234914
chr11	112501850	112502091
chr11	112811703	112811810
chr11	113144030	113144174
chr11	113636763	113636904
chr11	114704371	114704600
chr11	114795255	114795397
chr11	115779286	115779543
chr11	117296843	117297040
chr11	117316833	117316975
chr11	117410125	117410329
chr11	117471754	117472020
chr11	117843099	117843200
chr11	117939736	117939895
chr11	118198324	118198536
chr11	118211834	118212084
chr11	118438972	118439164
chr11	119766975	119767157
chr11	119834424	119834559
chr11	120190007	120190137
chr11	120224002	120224262
chr11	120262246	120262394
chr11	120528153	120528314
chr11	121982315	121982542
chr12	3109821	3110168
chr12	4417672	4417835
chr12	4507553	4507660
chr12	5213554	5213669
chr12	5253362	5253552
chr12	7926146	7926308
chr12	8357605	8357737
chr12	8474944	8475045
chr12	8884521	8884660
chr12	9132718	9132820
chr12	9228611	9228825
chr12	9857977	9858106
chr12	12904681	12904930
chr12	13129860	13130026
chr12	14089168	14089269
chr12	15731355	15731514
chr12	16156311	16156412
chr12	16532512	16532657
chr12	16569142	16569243
chr12	16747764	16747968
chr12	17239394	17239564
chr12	17557521	17557660
chr12	17558055	17558276
chr12	17626212	17626357
chr12	21463515	21463616
chr12	24642436	24642636
chr12	24754864	24755011
chr12	24894204	24894399
chr12	25034102	25034298
chr12	25177822	25178099
chr12	25553823	25553956
chr12	25871104	25871415
chr12	26068263	26068399
chr12	26112588	26113002
chr12	26145301	26145524
chr12	26542697	26542820
chr12	26877779	26877910
chr12	27065087	27065231
chr12	27140406	27140524
chr12	27575670	27575954
chr12	28817453	28817672
chr12	29049244	29049345
chr12	29054429	29054592
chr12	29663494	29663602
chr12	29868446	29868599
chr12	29882949	29883069
chr12	30036909	30037036
chr12	32878131	32878283
chr12	33008425	33008550
chr12	33035491	33035685
chr12	33035884	33036105
chr12	33111031	33111257
chr12	33162633	33162858
chr12	33235843	33235968
chr12	33302141	33302259
chr12	34528906	34529058
chr12	36136063	36136231
chr12	37241900	37242073
chr12	38303926	38304067
chr12	38327894	38328111
chr12	38779465	38779566
chr12	38788722	38788859
chr12	39956480	39956614
chr12	41515060	41515249
chr12	41727336	41727570
chr12	44925972	44926154
chr12	45833655	45833806
chr12	46090175	46090350
chr12	46521101	46521217
chr12	47275864	47276151
chr12	48929231	48929332
chr12	51118039	51118141
chr12	52774463	52774654
chr12	52835278	52835535
chr12	53405947	53406125
chr12	53435881	53436023
chr12	53981686	53981925
chr12	53982136	53982238
chr12	54034860	54035008
chr12	54287106	54287349
chr12	54410293	54410459
chr12	55620426	55620543
chr12	56782834	56783026
chr12	57466647	57466902
chr12	64229859	64229969
chr12	65413191	65413307
chr12	66640456	66640683
chr12	67059267	67059602
chr12	68463112	68463311
chr12	68849739	68849893
chr12	69159241	69159416
chr12	69159476	69159584
chr12	69361358	69361531
chr12	69501869	69502249
chr12	72239366	72239504
chr12	72274132	72274318
chr12	72433612	72433759
chr12	72729397	72729547
chr12	73242043	73242282
chr12	73340791	73340899
chr12	73409654	73409896
chr12	73416329	73416501
chr12	73772246	73772392
chr12	74803865	74804029
chr12	74804101	74804515
chr12	75308218	75308368
chr12	75557746	75557847
chr12	76073164	76073273
chr12	76895975	76896121
chr12	77261514	77261678
chr12	77546288	77546502
chr12	77739569	77739697
chr12	78350927	78351171
chr12	79680571	79680725
chr12	79751826	79751964
chr12	79911333	79911571
chr12	79970260	79970442
chr12	80379825	80380037
chr12	80545415	80545550
chr12	80746213	80746327
chr12	80844170	80844404
chr12	82026146	82026342
chr12	82056925	82057028
chr12	82072829	82072960
chr12	82286070	82286451
chr12	82416052	82416199
chr12	84009195	84009314
chr12	84181200	84181361
chr12	84186982	84187250
chr12	84217661	84217765
chr12	84487817	84487918
chr12	84912630	84912767
chr12	85350967	85351124
chr12	85366252	85366383
chr12	85800231	85800442
chr12	85811039	85811257
chr12	86652567	86652668
chr12	86659515	86659806
chr12	86801171	86801401
chr12	86817034	86817159
chr12	91263022	91263128
chr12	93576946	93577248
chr12	95547456	95547557
chr12	97061431	97061772
chr12	97361924	97362101
chr12	99220464	99220666
chr12	99306215	99306356
chr12	99336509	99336693
chr12	99340103	99340252
chr12	100308022	100308200
chr12	100325771	100325996
chr12	102498829	102498977
chr12	102892904	102893079
chr12	104593574	104593729
chr12	104965356	104965485
chr12	105436148	105436252
chr12	105524685	105524874
chr12	105973850	105974036
chr12	107364432	107364537
chr12	107516717	107516818
chr12	108265952	108266066
chr12	109038333	109038453
chr12	109085665	109085975
chr12	111009043	111009209
chr12	111143063	111143344
chr12	111474760	111475121
chr12	111691681	111691810
chr12	111693800	111694187
chr12	111851803	111851948
chr12	112458032	112458176
chr12	112714137	112714264
chr12	113013167	113013376
chr12	113032809	113032940
chr12	113163792	113163914
chr12	114188881	114189028
chr12	117107206	117107479
chr12	117627338	117627611
chr12	119164268	119164469
chr13	3373078	3373309
chr13	3782665	3782807
chr13	3794079	3794226
chr13	4743023	4743168
chr13	4798405	4798512
chr13	5729013	5729114
chr13	5863732	5863843
chr13	6251144	6251245
chr13	6530860	6531030
chr13	8849469	8849581
chr13	9796361	9796474
chr13	9834313	9834504
chr13	9939214	9939336
chr13	10637046	10637214
chr13	13481153	13481345
chr13	13860816	13861044
chr13	14999587	14999743
chr13	15326258	15326364
chr13	15368087	15368255
chr13	15624754	15624971
chr13	15741921	15742033
chr13	18281142	18281372
chr13	19634179	19634296
chr13	19683347	19683560
chr13	19912285	19912473
chr13	20041288	20041459
chr13	20207215	20207367
chr13	24049417	24049660
chr13	24889642	24889928
chr13	25738651	25738814
chr13	25751012	25751262
chr13	26155074	26155319
chr13	26657125	26657311
chr13	26699203	26699376
chr13	27206019	27206188
chr13	29370973	29371156
chr13	29610403	29610732
chr13	29759834	29759988
chr13	32008910	32009012
chr13	32019018	32019149
chr13	32180016	32180193
chr13	34096201	34096349
chr13	34244311	34244520
chr13	34278468	34278697
chr13	35453483	35453705
chr13	37506568	37506733
chr13	39423814	39423979
chr13	39631840	39632070
chr13	40989710	40989842
chr13	42436690	42436865
chr13	43011631	43011881
chr13	43531234	43531365
chr13	43684572	43685043
chr13	44018927	44019091
chr13	44501968	44502069
chr13	44751799	44752087
chr13	44869566	44869680
chr13	44869910	44870047
chr13	44907827	44908053
chr13	45528865	45528982
chr13	46173211	46173411
chr13	46350249	46350432
chr13	46517474	46517619
chr13	46619752	46619891
chr13	49016410	49016712
chr13	49132059	49132180
chr13	49178899	49179037
chr13	49436247	49436450
chr13	49706335	49706539
chr13	51615912	51616053
chr13	51845990	51846122
chr13	51846522	51846662
chr13	53269849	53270048
chr13	54286037	54286213
chr13	54324251	54324487
chr13	54346038	54346145
chr13	54412339	54412489
chr13	55371331	55371639
chr13	55465202	55465391
chr13	55470408	55470591
chr13	56449685	56449844
chr13	56678371	56678483
chr13	58768372	58768543
chr13	59041129	59041230
chr13	59143433	59143534
chr13	59657030	59657363
chr13	59910886	59911004
chr13	59925837	59925972
chr13	59926021	59926383
chr13	60057802	60057921
chr13	60348028	60348168
chr13	60420434	60420720
chr13	60442348	60442485
chr13	60442583	60442697
chr13	60614368	60614569
chr13	60676538	60676722
chr13	62879909	62880081
chr13	62898047	62898180
chr13	63032971	63033170
chr13	63278956	63279085
chr13	63336456	63336606
chr13	63554659	63554838
chr13	63742087	63742250
chr13	69029375	69029574
chr13	69984311	69984420
chr13	70685347	70685518
chr13	70870868	70870969
chr13	74528655	74528817
chr13	74528905	74529071
chr13	74529216	74529360
chr13	74529981	74530157
chr13	74530448	74530631
chr13	76523375	76523491
chr13	77304899	77305079
chr13	77438853	77439100
chr13	78427795	78428018
chr13	78697972	78698249
chr13	78998939	78999148
chr13	79765632	79765771
chr13	84449021	84449199
chr13	84449350	84449626
chr13	84571400	84571715
chr13	84612603	84612773
chr13	84764046	84764154
chr13	85773879	85774106
chr13	89595279	89595447
chr13	89984541	89984705
chr13	90136272	90136581
chr13	90643228	90643423
chr13	91824727	91824867
chr13	92584134	92584242
chr13	92703342	92703791
chr13	93839182	93839346
chr13	93941151	93941323
chr13	94178496	94178776
chr13	94564350	94564558
chr13	96928780	96928894
chr13	97190486	97190670
chr13	97237902	97238003
chr13	97747613	97747818
chr13	97764278	97764380
chr13	97776858	97777060
chr13	97911104	97911307
chr13	99100526	99100661
chr13	99444672	99444801
chr13	99790976	99791132
chr13	101801404	101801508
chr13	102157471	102157606
chr13	102232460	102232644
chr13	102573616	102573792
chr13	103114605	103114706
chr13	104148546	104148691
chr13	104499827	104499967
chr13	104973880	104974029
chr13	105412163	105412264
chr13	107700503	107700760
chr13	109544764	109544865
chr13	110139438	110139567
chr13	110145172	110145342
chr13	110346868	110346969
chr13	110534413	110534633
chr13	110603006	110603171
chr13	110643796	110643942
chr13	110743966	110744210
chr13	110744281	110744549
chr13	111292328	111292456
chr13	111936430	111936753
chr13	112119759	112120028
chr13	112578158	112578304
chr13	112722488	112722675
chr13	113172069	113172231
chr13	113555339	113555457
chr13	113587311	113587574
chr13	114838661	114838977
chr13	114923475	114923611
chr13	115687510	115687632
chr13	115742189	115742389
chr13	116192848	116193045
chr14	6637242	6637406
chr14	7826387	7826593
chr14	8006022	8006256
chr14	8286705	8286887
chr14	8329723	8329851
chr14	8641920	8642189
chr14	9600380	9600481
chr14	10526973	10527074
chr14	11875290	11875499
chr14	12537629	12537810
chr14	14599712	14599877
chr14	15978565	15978712
chr14	16201096	16201284
chr14	16279325	16279489
chr14	16818887	16819025
chr14	17005326	17005441
chr14	19905622	19905831
chr14	21253489	21253616
chr14	24233066	24233202
chr14	24551021	24551288
chr14	24578926	24579042
chr14	24779198	24779389
chr14	25226728	25226933
chr14	25317966	25318426
chr14	25371715	25371831
chr14	25725348	25725499
chr14	25738697	25738873
chr14	25740311	25740502
chr14	25765950	25766166
chr14	27713531	27713751
chr14	28057789	28057936
chr14	28057980	28058105
chr14	30695601	30695796
chr14	30974309	30974442
chr14	31669726	31669966
chr14	32854151	32854313
chr14	34514315	34514416
chr14	35074683	35074855
chr14	37005926	37006122
chr14	37013714	37013961
chr14	40684816	40684985
chr14	40956016	40956146
chr14	40956331	40956471
chr14	45325627	45325741
chr14	45812814	45812916
chr14	46989775	46989987
chr14	47937066	47937533
chr14	48052063	48052196
chr14	49227007	49227264
chr14	51200170	51200296
chr14	52055708	52055809
chr14	52104214	52104346
chr14	54091308	54091490
chr14	54108922	54109023
chr14	54332587	54332749
chr14	55223299	55223514
chr14	56571984	56572085
chr14	56693953	56694113
chr14	57316212	57316332
chr14	57535886	57535993
chr14	57921853	57922080
chr14	58658650	58658835
chr14	59614256	59614424
chr14	60304932	60305157
chr14	60529146	60529307
chr14	61330717	61330836
chr14	62375891	62376003
chr14	62479483	62479665
chr14	63178031	63178132
chr14	63460836	63461084
chr14	63807267	63807402
chr14	64949773	64949982
chr14	65245491	65245708
chr14	67116429	67116542
chr14	67344843	67345008
chr14	68934954	68935090
chr14	69161934	69162144
chr14	69162327	69162485
chr14	70040990	70041108
chr14	70236132	70236322
chr14	70653709	70653811
chr14	71047174	71047363
chr14	73237859	73237960
chr14	73632576	73633082
chr14	74065865	74066073
chr14	75527522	75527623
chr14	75845098	75845244
chr14	76255106	76255427
chr14	77739041	77739142
chr14	77826231	77826402
chr14	78383294	78383625
chr14	79157714	79157815
chr14	86198940	86199196
chr14	86389544	86389645
chr14	86748990	86749192
chr14	88479247	88479421
chr14	90911136	90911330
chr14	93351121	93351272
chr14	99944474	99944575
chr14	100459119	100459262
chr14	101229191	101229355
chr14	101304687	101304834
chr14	101327573	101327733
chr14	101494175	101494403
chr14	102329684	102329785
chr14	103556703	103556918
chr14	103764217	103764330
chr14	103778292	103778396
chr14	104336897	104337082
chr14	104537841	104538033
chr14	105483314	105483636
chr14	105631119	105631224
chr14	105851426	105851585
chr14	107075244	107075424
chr14	109676166	109676345
chr14	112518837	112519018
chr14	118230299	118230762
chr14	118422529	118422705
chr14	118735232	118735394
chr14	119286886	119287070
chr14	119966027	119966147
chr14	122958033	122958134
chr14	122982691	122982862
chr14	123451566	123451740
chr15	3238179	3238308
chr15	3342376	3342492
chr15	6316844	6317015
chr15	7195001	7195243
chr15	8659634	8659845
chr15	8706087	8706222
chr15	8781265	8781372
chr15	8896420	8896533
chr15	9135286	9135399
chr15	10655451	10655578
chr15	11114860	11115077
chr15	11165982	11166083
chr15	11174073	11174266
chr15	11179804	11180154
chr15	12066677	12066928
chr15	12366024	12366401
chr15	13393218	13393498
chr15	21656428	21656608
chr15	25761934	25762151
chr15	26601920	26602059
chr15	26761787	26761889
chr15	27246544	27246672
chr15	27369807	27369929
chr15	27496059	27496359
chr15	28051221	28051460
chr15	30173549	30173662
chr15	32003079	32003263
chr15	32944117	32944222
chr15	34813456	34813565
chr15	34824613	34824763
chr15	35513700	35513922
chr15	35928598	35928748
chr15	36742955	36743057
chr15	37203180	37203331
chr15	37428318	37428499
chr15	37643048	37643174
chr15	38096520	38096706
chr15	38570208	38570332
chr15	42325360	42325505
chr15	44195089	44195211
chr15	47539998	47540099
chr15	50698268	50698393
chr15	51710476	51710639
chr15	53224322	53224435
chr15	56420770	56420916
chr15	58957052	58957225
chr15	58976603	58976828
chr15	58987917	58988196
chr15	59040830	59041016
chr15	59054990	59055127
chr15	59154628	59154896
chr15	59174376	59174571
chr15	59188296	59188656
chr15	59314842	59314943
chr15	59567948	59568079
chr15	59648101	59648221
chr15	60141772	60141962
chr15	60633045	60633253
chr15	60904201	60904449
chr15	60968430	60968561
chr15	61395352	61395477
chr15	62092848	62092999
chr15	62106692	62106810
chr15	62210021	62210213
chr15	62566043	62566273
chr15	62903031	62903137
chr15	62903175	62903344
chr15	63079885	63079994
chr15	63626843	63627014
chr15	64082381	64082516
chr15	64142942	64143118
chr15	64590185	64590361
chr15	69342837	69343009
chr15	73432859	73432960
chr15	73446998	73447157
chr15	73620607	73620733
chr15	73897731	73898021
chr15	74535964	74536065
chr15	75086342	75086454
chr15	75086635	75087011
chr15	75634108	75634230
chr15	77054939	77055040
chr15	77377092	77377193
chr15	77810520	77810632
chr15	78088813	78088917
chr15	78624668	78624807
chr15	78677226	78677378
chr15	78988632	78988787
chr15	79097723	79097824
chr15	79193094	79193272
chr15	81264455	81264632
chr15	81839739	81839840
chr15	82147056	82147245
chr15	82218637	82218753
chr15	84418010	84418127
chr15	84466857	84467165
chr15	84622122	84622275
chr15	84697889	84698008
chr15	84973490	84973646
chr15	85542129	85542278
chr15	85613538	85613748
chr15	86188338	86188568
chr15	86194827	86194997
chr15	86256735	86256882
chr15	86419761	86419998
chr15	87566700	87566833
chr15	87967922	87968149
chr15	88978973	88979150
chr15	90333414	90333649
chr15	90435439	90435540
